Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Blanton, M.R., Bershady, M.A., Abolfathi, B., Albareti, F.D., Prieto, C.A., Almeida, A., Alonso-García, J., Anders, F., Anderson, S.F., Andrews, B., Aquino-Ortíz, E., Aragón-Salamanca, A., Argudo-Fernández, M., Armengaud, E., Aubourg, E., Avila-Reese, V., Badenes, C., Bailey, S., Barger, K.A., Barrera-Ballesteros, J., Bartosz, C., Bates, D., Baumgarten, F., Bautista, J., Beaton, R., Beers, T.C., Belfiore, F., Bender, C.F., Berlind, A.A., Bernardi, M., Beutler, F., Bird, J.C., Bizyaev, D., Blanc, G.A., Blomqvist, M., Bolton, A.S., Boquien, M., Borissova, J., Bosch, R.V.D., Bovy, J., Brandt, W.N., Brinkmann, J., Brownstein, J.R., Bundy, K., Burgasser, A.J., Burtin, E., Busca, N.G., Cappellari, M., Carigi, M.L.D., Carlberg, J.K., Rosell, A.C., Carrera, R., Chanover, N.J., Cherinka, B., Cheung, E., Chew, Y.G.M., Chiappini, C., Choi, P.D., Chojnowski, D., Chuang, C.-H., Chung, H., Cirolini, R.F., Clerc, N., Cohen, R.E., Comparat, J., Costa, L.D., Cousinou, M.-C., Covey, K., Crane, J.D., Croft, R.A.C., Cruz-Gonzalez, I., Cuadra, D.G., Cunha, K., Damke, G.J., Darling, J., Davies, R., Dawson, K., Macorra, A.D.L., Dell'Agli, F., Lee, N.D., Delubac, T., Mille, F.D., Diamond-Stanic, A., Cano-Díaz, M., Donor, J., Downes, J.J., Drory, N., Bourboux, H.D.M.D., Duckworth, C.J., Dwelly, T., Dyer, J., Ebelke, G., Eigenbrot, A.D., Eisenstein, D.J., Emsellem, E., Eracleous, M., Escoffier, S., Evans, M.L., Fan, X., Fernández-Alvar, E., Fernandez-Trincado, J.G., Feuillet, D.K., Finoguenov, A., Fleming, S.W., Font-Ribera, A., Fredrickson, A., Freischlad, G., Frinchaboy, P.M., Fuentes, C.E., Galbany, L., Garcia-Dias, R., García-Hernández, D.A., Gaulme, P., Geisler, D., Gelfand, J.D., Gil-Marín, H., Gillespie, B.A., Goddard, D., Gonzalez-Perez, V., Grabowski, K., Green, P.J., Grier, C.J., Gunn, J.E., Guo, H., Guy, J., Hagen, A., Hahn, C., Hall, M., Harding, P., Hasselquist, S., Hawley, S.L., Hearty, F., Hernández, J.I.G., Ho, S., Hogg, D.W., Holley-Bockelmann, K., Holtzman, J.A., Holzer, P.H., Huehnerhoff, J., Hutchinson, T.A., Hwang, H.S., Ibarra-Medel, H.J., Ilha, G.D.S., Ivans, I.I., Ivory, K., Jackson, K., Jensen, T.W., Johnson, J.A., Jones, A., Jönsson, H., Jullo, E., Kamble, V., Kinemuchi, K., Kirkby, D., Kitaura, F.-S., Klaene, M., Knapp, G.R., Kneib, J.-P., Kollmeier, J.A., Lacerna, I., Lane, R.R., Lang, D., Law, D.R., Lazarz, D., Lee, Y., Goff, J.-M.L., Liang, F.-H., Li, C., Li, H., Lian, J., Lima, M., Lin, L., Lin, Y.-T., Lis, S.B.D., Liu, C., Lizaola, M.A.C.D.I., Long, D., Lucatello, S., Lundgren, B., MacDonald, N.K., Machado, A.D., Macleod, C.L., Mahadevan, S., Maia, M.A.G., Maiolino, R., Majewski, S.R., Malanushenko, E., Malanushenko, V., Manchado, A., Mao, S., Maraston, C., Marques-Chaves, R., Masseron, T., Masters, K.L., McBride, C.K., McDermid, R.M., McGrath, B., McGreer, I.D., Medina Peña, N., Melendez, M., Merloni, A., Merrifield, M.R., Meszaros, S., Meza, A., Minchev, I., Minniti, D., Miyaji, T., More, S., Mulchaey, J., Müller-Sánchez, F., Muna, D., Munoz, R.R., Myers, A.D., Nair, P., Nandra, K., Nascimento, J.C.D., Negrete, A., Ness, M., Newman, J.A., Nichol, R.C., Nidever, D.L., Nitschelm, C., Ntelis, P., O'Connell, J.E., Oelkers, R.J., Oravetz, A., Oravetz, D., Pace, Z., Padilla, N., Palanque-Delabrouille, N., Palicio, P.A., Pan, K., Parejko, J.K., Parikh, T., Pâris, I., Park, C., Patten, A.Y., Peirani, S., Pellejero-Ibanez, M., Penny, S., Percival, W.J., Perez-Fournon, I., Petitjean, P., Pieri, M.M., Pinsonneault, M., Pisani, A., Poleski, R., Prada, F., Prakash, A., Queiroz, A.B.D.A., Raddick, M.J., Raichoor, A., Rembold, S.B., Richstein, H., Riffel, R.A., Riffel, R., Rix, H.-W., Robin, A.C., Rockosi, C.M., Rodríguez-Torres, S., Roman-Lopes, A., Román-Zñiga, C., Rosado, M., Ross, A.J., Rossi, G., Ruan, J., Ruggeri, R., Rykoff, E.S., Salazar-Albornoz, S., Salvato, M., Sánchez, A.G., Aguado, D.S., Sánchez-Gallego, J.R., Santana, F.A., Santiago, B.X., Sayres, C., Schiavon, R.P., Schimoia, J.D.S., Schlafly, E.F., Schlegel, D.J., Schneider, D.P., Schultheis, M., Schuster, W.J., Schwope, A., Seo, H.-J., Shao, Z., Shen, S., Shetrone, M., Shull, M., Simon, J.D., Skinner, D., Skrutskie, M.F., Slosar, A., Smith, V.V., Sobeck, J.S., Sobreira, F., Somers, G., Souto, D., Stark, D.V., Stassun, K., Stauffer, F., Steinmetz, M., Storchi-Bergmann, T., Streblyanska, A., Stringfellow, G.S., Suárez, G., Sun, J., Suzuki, N., Szigeti, L., Taghizadeh-Popp, M., Tang, B., Tao, C., Tayar, J., Tembe, M., Teske, J., Thakar, A.R., Thomas, D., Thompson, B.A., Tinker, J.L., Tissera, P., Tojeiro, R., Toledo, H.H., Torre, S.D.L., Tremonti, C., Troup, N.W., Valenzuela, O., Valpuesta, I.M., Vargas-González, J., Vargas-Magaña, M., Vazquez, J.A., Villanova, S., Vivek, M., Vogt, N., Wake, D., Walterbos, R., Wang, Y., Weaver, B.A., Weijmans, A.-M., Weinberg, D.H., Westfall, K.B., Whelan, D.G., Wild, V., Wilson, J., Wood-Vasey, W.M., Wylezalek, D., Xiao, T., Yan, R., Yang, M., Ybarra, J.E., Yèche, C., Zakamska, N., Zamora, O., Zarrouk, P., Zasowski, G., Zhang, K., Zhao, G.-B., Zheng, Z., Zhou, X., Zhou, Z.-M., Zhu, G.B., Zoccali, M., Zou, H.","Sloan Digital Sky Survey IV: Mapping the Milky Way, Nearby Galaxies, and the Distant Universe",2017,"Astronomical Journal","154","1", 28,"","",,,10.3847/1538-3881/aa7567,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024504231&doi=10.3847%2f1538-3881%2faa7567&partnerID=40&md5=c5814f249f47179f1d2e3e111ae8a41a",Review,Scopus,2-s2.0-85024504231
"Tayar, J., Somers, G., Pinsonneault, M.H., Stello, D., Mints, A., Johnson, J.A., Zamora, O., Garcia-Hernández, D.A., Maraston, C., Serenelli, A., Prieto, C.A., Bastien, F.A., Basu, S., Bird, J.C., Cohen, R.E., Cunha, K., Elsworth, Y., Garcia, R.A., Girardi, L., Hekker, S., Holtzman, J., Huber, D., Mathur, S., Mészáros, S., Mosser, B., Shetrone, M., Aguirre, V.S., Stassun, K., Stringfellow, G.S., Zasowski, G., Roman-Lopes, A.","The Correlation between Mixing Length and Metallicity on the Giant Branch: Implications for Ages in the Gaia Era",2017,"Astrophysical Journal","840","1", 17,"","",,,10.3847/1538-4357/aa6a1e,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019048002&doi=10.3847%2f1538-4357%2faa6a1e&partnerID=40&md5=313eab20dc80740ec7fbd1463ce098b8",Article,Scopus,2-s2.0-85019048002
"Rebull, L.M., Stauffer, J.R., Hillenbrand, L.A., Cody, A.M., Bouvier, J., Soderblom, D.R., Pinsonneault, M., Hebb, L.","Rotation of Late-type Stars in Praesepe with K2",2017,"Astrophysical Journal","839","2", 92,"","",,,10.3847/1538-4357/aa6aa4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019003086&doi=10.3847%2f1538-4357%2faa6aa4&partnerID=40&md5=84b816a2606983764764404e0e08185b",Article,Scopus,2-s2.0-85019003086
"Stauffer, J., Cameron, A.C., Jardine, M., David, T.J., Rebull, L., Cody, A.M., Hillenbrand, L.A., Barrado, D., Wolk, S., Davenport, J., Pinsonneault, M.","Orbiting Clouds of Material at the Keplerian Co-rotation Radius of Rapidly Rotating Low-mass WTTs in Upper Sco",2017,"Astronomical Journal","153","4", 152,"","",,1,10.3847/1538-3881/aa5eb9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017387377&doi=10.3847%2f1538-3881%2faa5eb9&partnerID=40&md5=e8b29b9ebda55588dbd3231bc3f3a729",Article,Scopus,2-s2.0-85017387377
"Souto, D., Cunha, K., García-Hernández, D.A., Zamora, O., Prieto, C.A., Smith, V.V., Mahadevan, S., Blake, C., Johnson, J.A., Jönsson, H., Pinsonneault, M., Holtzman, J., Majewski, S.R., Shetrone, M., Teske, J., Nidever, D., Schiavon, R., Sobeck, J., Pérez, A.E.G., Chew, Y.G.M., Stassun, K.","Chemical Abundances of M-Dwarfs from the Apogee Survey. I. the Exoplanet Hosting Stars Kepler-138 and Kepler-186",2017,"Astrophysical Journal","835","2", 239,"","",,,10.3847/1538-4357/835/2/239,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011965991&doi=10.3847%2f1538-4357%2f835%2f2%2f239&partnerID=40&md5=896eb87b1ab3cef2511b72fc4d5bc453",Article,Scopus,2-s2.0-85011965991
"Schiavon, R.P., Zamora, O., Carrera, R., Lucatello, S., Robin, A.C., Ness, M., Martell, S.L., Smith, V.V., García-Hernández, D.A., Manchado, A., Schönrich, R., Bastian, N., Chiappini, C., Shetrone, M., Mackereth, J.T., Williams, R.A., Mészáros, S., Prieto, C.A., Anders, F., Bizyaev, D., Beers, T.C., Drew Chojnowski, S., Cunha, K., Epstein, C., Frinchaboy, P.M., García Pérez, A.E., Hearty, F.R., Holtzman, J.A., Johnson, J.A., Kinemuchi, K., Majewski, S.R., Muna, D., Nidever, D.L., Nguyen, D.C., O'Connell, R.W., Oravetz, D., Pan, K., Pinsonneault, M., Schneider, D.P., Schultheis, M., Simmons, A., Skrutskie, M.F., Sobeck, J., Wilson, J.C., Zasowski, G.","Chemical tagging with APOGEE: Discovery of a large population of N-rich stars in the inner Galaxy",2017,"Monthly Notices of the Royal Astronomical Society","465","1",,"501","524",,5,10.1093/mnras/stw2162,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014741864&doi=10.1093%2fmnras%2fstw2162&partnerID=40&md5=686efc99f68399bb198c23b919f4b2bf",Article,Scopus,2-s2.0-85014741864
"Anders, F., Chiappini, C., Rodrigues, T.S., Miglio, A., Montalbán, J., Mosser, B., Girardi, L., Valentini, M., Noels, A., Morel, T., Johnson, J.A., Schultheis, M., Baudin, F., De Assis Peralta, R., Hekker, S., Themeßl, N., Kallinger, T., García, R.A., Mathur, S., Baglin, A., Santiago, B.X., Martig, M., Minchev, I., Steinmetz, M., Da Costa, L.N., Maia, M.A.G., Prieto, C.A., Cunha, K., Beers, T.C., Epstein, C., Pérez, A.E.G., García-Hernández, D.A., Harding, P., Holtzman, J., Majewski, S.R., Mészáros, S., Nidever, D., Pan, K., Pinsonneault, M., Schiavon, R.P., Schneider, D.P., Shetrone, M.D., Stassun, K., Zamora, O., Zasowski, G.","Galactic archaeology with asteroseismology and spectroscopy: Red giants observed by CoRoT and APOGEE",2017,"Astronomy and Astrophysics","597",, A30,"","",,3,10.1051/0004-6361/201527204,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007223414&doi=10.1051%2f0004-6361%2f201527204&partnerID=40&md5=b8a5e987fe362fbb31ecf83aaa54c7af",Article,Scopus,2-s2.0-85007223414
"Aguilera-Gómez, C., Chanamé, J., Pinsonneault, M.H., Carlberg, J.K.","ON LITHIUM-RICH RED GIANTS: ENGULFMENT on the GIANT BRANCH of TRUMPLER 20",2016,"Astrophysical Journal Letters","833","2", L24,"","",,,10.3847/2041-8213/833/2/L24,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007015083&doi=10.3847%2f2041-8213%2f833%2f2%2fL24&partnerID=40&md5=8ec0acb4dc6a2cdd49f1eda951dd3ef0",Article,Scopus,2-s2.0-85007015083
"Coker, C.T., Pinsonneault, M., Terndrup, D.M.","EVIDENCE for CLUSTER to CLUSTER VARIATIONS in LOW-MASS STELLAR ROTATIONAL EVOLUTION",2016,"Astrophysical Journal","833","1", 122,"","",,3,10.3847/1538-4357/833/1/122,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006340410&doi=10.3847%2f1538-4357%2f833%2f1%2f122&partnerID=40&md5=2554def91d8a759d5cdb5cf9138686a4",Article,Scopus,2-s2.0-85006340410
"Stauffer, J., Rebull, L., Bouvier, J., Hillenbrand, L.A., Collier-Cameron, A., Pinsonneault, M., Aigrain, S., Barrado, D., Bouy, H., Ciardi, D., Cody, A.M., David, T., Micela, G., Soderblom, D., Somers, G., Stassun, K.G., Valenti, J., Vrba, F.J.","ROTATION in the PLEIADES with K2. III. SPECULATIONS on ORIGINS and EVOLUTION",2016,"Astronomical Journal","152","5", 115,"","",,6,10.3847/0004-6256/152/5/115,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994627640&doi=10.3847%2f0004-6256%2f152%2f5%2f115&partnerID=40&md5=3e9e0f696699021d91adfcf6fd4691a7",Article,Scopus,2-s2.0-84994627640
