Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Champanerkar, A., Kofman, I., Purcell, J.S.","Volume bounds for weaving knots",2016,"Algebraic and Geometric Topology","16","6",,"3301","3323",,,10.2140/agt.2016.16.3301,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006966659&doi=10.2140%2fagt.2016.16.3301&partnerID=40&md5=db6c1d838058c8d90adf4657fcc23276",Article,Scopus,2-s2.0-85006966659
"Champanerkar, A., Kofman, I., Purcell, J.S.","Density spectra for knots",2016,"Journal of Knot Theory and its Ramifications","25","3", 1640001,"","",,,10.1142/S0218216516400010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958260767&doi=10.1142%2fS0218216516400010&partnerID=40&md5=6f4a5ec44d0d9a324944b0e56f8ac688",Article,Scopus,2-s2.0-84958260767
"Champanerkar, A., Kofman, I.","Determinant density and biperiodic alternating links",2016,"New York Journal of Mathematics","22",,,"891","906",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987819187&partnerID=40&md5=8a73d204360701af2d9c9a6c83934c95",Article,Scopus,2-s2.0-84987819187
"Champanerkar, A., Kofman, I., Purcell, J.S.","Geometrically and diagrammatically maximal knots",2016,"Journal of the London Mathematical Society","94","3",,"883","908",,,10.1112/jlms/jdw062,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015066340&doi=10.1112%2fjlms%2fjdw062&partnerID=40&md5=675868ec4f6819788f9f6bfa5820068a",Article,Scopus,2-s2.0-85015066340
"Champanerkar, A., Kofman, I., Mullen, T.","The 500 simplest hyperbolic knots",2014,"Journal of Knot Theory and its Ramifications","23","12", 1450055,"","",,2,10.1142/S0218216514500552,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929580043&doi=10.1142%2fS0218216514500552&partnerID=40&md5=e71d4c5b408421e78cdfdb852b7b18d2",Article,Scopus,2-s2.0-84929580043
"Champanerkar, A., Kofman, I.","A Survey on the Turaev Genus of Knots",2014,"Acta Mathematica Vietnamica","39","4",,"497","514",,3,10.1007/s40306-014-0083-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919734527&doi=10.1007%2fs40306-014-0083-y&partnerID=40&md5=6f8f8ed63ff7e8f042a6493bf5a6ee08",Article,Scopus,2-s2.0-84919734527
"Champanerkar, A., Kofman, I.","On the tail of Jones polynomials of closed braids with a full twist",2013,"Proceedings of the American Mathematical Society","141","7",,"2557","2567",,3,10.1090/S0002-9939-2013-11555-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876364490&doi=10.1090%2fS0002-9939-2013-11555-8&partnerID=40&md5=c6783cdde86535b1766033663f81c6ea",Article,Scopus,2-s2.0-84876364490
"Champanerkar, A., Futer, D., Kofman, I., Neumann, W., Purcell, J.S.","Volume bounds for generalized twisted torus links",2011,"Mathematical Research Letters","18","6",,"1097","1120",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861070677&partnerID=40&md5=87a642a779cc3599db1740812afd8f0d",Article,Scopus,2-s2.0-84861070677
"Champanerkar, A., Kofman, I., Stoltzfus, N.","Quasi-tree expansion for the Bollobás-Riordan-Tutte polynomial",2011,"Bulletin of the London Mathematical Society","43","5",,"972","984",,6,10.1112/blms/bdr034,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053032123&doi=10.1112%2fblms%2fbdr034&partnerID=40&md5=aa4985bd15cdd8174c5bd67444883ab3",Article,Scopus,2-s2.0-80053032123
"Champanerkar, A., Kofman, I.","Twisting quasi-alternating links",2009,"Proceedings of the American Mathematical Society","137","7",,"2451","2458",,25,10.1090/S0002-9939-09-09876-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70450131663&doi=10.1090%2fS0002-9939-09-09876-1&partnerID=40&md5=b8acfa17bd23f8eb08d4727cab858879",Article,Scopus,2-s2.0-70450131663
"Champanerkar, A., Kofman, I.","Spanning trees and khovanov homology",2009,"Proceedings of the American Mathematical Society","137","6",,"2157","2167",,19,10.1090/S0002-9939-09-09729-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77951053927&doi=10.1090%2fS0002-9939-09-09729-9&partnerID=40&md5=23dab9cddbdd850db392f044b11d347e",Article,Scopus,2-s2.0-77951053927
"Champanerkar, A., Kofman, I.","On mutation and Khovanov homology",2008,"Communications in Contemporary Mathematics","10","SUPPL. 1",,"973","992",,5,10.1142/S0219199708003113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-56749171362&doi=10.1142%2fS0219199708003113&partnerID=40&md5=008e5523aeb5c0258e7b14a8a5eebbbe",Article,Scopus,2-s2.0-56749171362
"Champanerkar, A., Kofman, I., Stoltzfus, N.","Graphs on surfaces and khovanov homology",2007,"Algebraic and Geometric Topology","7","1",,"1531","1540",,19,10.2140/agt.2007.7.1531,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-56749093916&doi=10.2140%2fagt.2007.7.1531&partnerID=40&md5=b6c3386e37e4bcc65ad306aecf5fdd9a",Article,Scopus,2-s2.0-56749093916
"Champanerkar, A., Kofman, I., Patterson, E.","The next simplest hyperbolic knots",2004,"Journal of Knot Theory and its Ramifications","13","7",,"965","987",,10,10.1142/S021821650400355X,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-12144283412&doi=10.1142%2fS021821650400355X&partnerID=40&md5=eb6ba6d42d90c5baecdfc1d8d1f8692d",Article,Scopus,2-s2.0-12144283412
"Kofman, I., Lin, X.-S.","Vassiliev invariants and the cubical knot complex",2003,"Topology","42","1",,"83","101",,,10.1016/S0040-9383(02)00013-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037221674&doi=10.1016%2fS0040-9383%2802%2900013-7&partnerID=40&md5=3508577e4359f58f9aceebece0506ef0",Review,Scopus,2-s2.0-0037221674
"Kofman, I., Rong, Y.","Approximating jones coefficients and other link invariants by Vassiliev invariants",2000,"Journal of Knot Theory and its Ramifications","9","7",,"955","966",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034396882&partnerID=40&md5=9d519e3b7152eb6cb0783494dafaf75d",Article,Scopus,2-s2.0-0034396882
