Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Quah, E.S.H., Grismer, L.L., Wood, P.L., Thura, M.K., Zin, T., Kyaw, H., Lwin, N., Grismer, M.S., Murdoch, M.L.","A new species of Mud Snake (Serpentes, Homalopsidae, Gyiophis Murphy &amp; Voris, 2014) from Myanmar with a first molecular phylogenetic assessment of the genus",2017,"Zootaxa","4238","4",,"571","582",,,10.11646/zootaxa.4238.4.5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015645616&doi=10.11646%2fzootaxa.4238.4.5&partnerID=40&md5=8da374d669fea31c509b1a7defab1271",Article,Scopus,2-s2.0-85015645616
"Wood, P.L., Grismer, L.L., Aowphol, A., Aguilar, C.A., Cota, M., Grismer, M.S., Murdoch, M.L., Sites, J.W.","Three new karst-dwelling Cnemaspis Strauch, 1887 (Squamata; Gekkoniade) from Peninsular Thailand and the phylogenetic placement of C. punctatonuchalis and C. vandeventeri",2017,"PeerJ","2017","1", e2884,"","",,,10.7717/peerj.2884,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013173837&doi=10.7717%2fpeerj.2884&partnerID=40&md5=13a2015bb41a738e5b8f4e95bb8e84f6",Article,Scopus,2-s2.0-85013173837
"Ceríaco, L.M.P., Gutiérrez, E.E., Dubois, A., Abdala, C.S., Alqarni, A.S., Adler, K., Adriano, E.A., Aescht, E., Agarwal, I., Agatha, S., Agosti, D., Aguiar, A.J.C., Aguiar, J.J.M., Ahrens, D., Aleixo, A., Alves, M.J., Do Amaral, F.R., Ananjeva, N., Andrade, M.C., De Andrade, M.B., Andreone, F., Aquino, P.P.U., Araujo, P.B., Arnaud, H., Arroyave, J., Arthofer, W., Artois, T.J., Astúa, D., Azevedo, C., Bagley, J.C., Baldo, D., Barber-James, H.M., Bärmann, E.V., Bastos-Silveira, C., Bates, M.F., Bauer, A.M., Bauer, F., Benine, R.C., Bennett, D.J., Bentlage, B., Berning, B., Bharti, D., Biondo, C., Birindelli, J., Blick, T., Boano, G., Bockmann, F.A., Bogdanowicz, W., Böhme, W., Borgo, E., Borkin, L., Bornschein, M.R., Bour, R., Branch, W.R., Brasileiro, C.A., Braun, J.K., Bravo, G.A., Brendonck, L., Brito, G.R.R., Britto, M.R., Buckup, P.A., Burckhardt, D., Burkhardt, U., Busack, S.D., Campos, L.A., Canard, A., Cancello, E.M., Caramaschi, U., Carpenter, J.M., Carr, M., Carrenho, R., Cartaxana, A., Carvajal, M.A., Carvalho, G.S., De Carvalho, M.R., Chaabane, A., Chagas, C., Chakrabarty, P., Chandra, K., Chatzimanolis, S., Chordas, S.W., Christoff, A.U., Cianferoni, F., Claramunt, S., Cogãlniceanu, D., Collette, B.B., Colli, G.R., Colston, T.J., Conradie, W., Constant, J., Constantino, R., Cook, J.A., Cordeiro, D., Correia, A.M., Cotterill, F.P.D., Coyner, B., Cozzuol, M.A., Cracraft, J., Crottini, A., Cuccodoro, G., Curcio, F.F., D'Udekem D'Acoz, C., D'Elía, G., D'Haese, C., Das, I., Datovo, A., Datta-Roy, A., David, P., Day, J.G., Daza, J.D., De Bisthoven, L.J., De La Riva De La Viña, I.J., De Muizon, C., De Pinna, M., Piacentini, V.D.Q., De Sá, R.O., De Vivo, M., Decher, J., Dekoninck, W., Delabie, J.H.C., Delfino, M., Delmastro, G.B., Delsinne, T., Denys, C., Denzer, W., Desutter-Grandcolas, L., Deuti, K., De Resbecq, T.D., Di Dario, F., Dinets, V., DoNascimiento, C., Donoso, D.A., Doria, G., Drewes, R.C., Drouet, E., Duarte, M., Durette-Desset, M.-C., Dusoulier, F., Dutta, S.K., Engel, M.S., Epstein, M., Escalona, M., Esselstyn, J.A., Eto, K., Faivovich, J., Falaschi, R.L., Falin, Z.H., Faundez, E.I., Feijó, A., Feitosa, R.M., Fernandes, D.S., Fikáček, M., Fisher, B.L., FitzPatrick, M.J., Forero, D., Franz, I., Freitag, H., Frétey, T., Fritz, U., Gallut, C., Gao, S., Garbino, G.S.T., Garcete-Barrett, B.R., García-Prieto, L., García, F.J., Garcia, P.C.A., Gardner, A.L., Gardner, S.L., Garrouste, R., Geiger, M.F., Giarla, T.C., Giri, V., Glaubrecht, M., Glotzhober, R.C., Godoi, F.S.P., Gofas, S., Gonçalves, P.R., Gong, J., Gonzalez, V.H., González-Orej, J.A., González-Santillán, E., González-Soriano, E., Goodman, S.M., Grandcolas, P., Grande, L., Greenbaum, E., Gregorin, R., Grillitsch, H., Grismer, L.L., Grootaert, P., Grosjean, S., Guarino, F.M., Guayasamin, J.M., Guénard, B., Guevara, L., Guidoti, M., Gupta, D., Gvoždík, V., Haddad, C.F.B., Hallermann, J., Hassanin, A., Hausmann, A., Heaney, L.R., Heinicke, M.P., Helgen, K.M., Henle, K., Hirschmann, A., Holmes, M.W., Hołyńska, M., Hołyński, R., Hormiga, G., Huber, B.A., Hugot, J.-P., Hutterer, R., Iskandar, D., Iverson, J.B., Jäger, P., Janssen, R., Jerep, F., Jocqué, R., Jungfer, K.-H., Justine, J.-L., Kamei, R.G., Kamiński, M.J., Karner, M., Kearney, T., Khot, R., Kieckbusch, M., Köhler, J., Koepfli, K.-P., Kondorosy, E., Krogmann, L., Krolow, T.K., Krüger, M., Kucharzewski, C., Kullander, S.O., Kumar, S., Kupfer, A., Kuramoto, M., Kurina, O., Kury, A., Kvist, S., La Marca, E., La Terza, A., LaVal, R., Lacher, T.E., Lamas, C.J.E., Lambert, M.R., Landry, B., Langeani, F., Langone, J.A., Lattke, J.E., Lavilla, E.O., Leenders, T., Lees, D.C., Leite, Y.L.R., Lehmann, T., Lhano, M.G., Lim, B.K., Lin, X., Löbl, I., De Lucena, C.A.S., De Lucena, Z.M.S., Lucinda, P., Lujan, N.K., Luporini, P., Luz, D.R., Lynch, J.D., Machado, L.F., Mahony, S., Malabarba, L.R., Manuel-Santos, M., Marinho-Filho, J., Marini, M.Â., Marques, A.C., Marques, M.P., Mateus, O., Matsui, M., Mazuch, T., McCranie, J., McKellar, R.C., McMahan, C.D., Mecke, S., Meißner, K., Mendoza-Becerril, M.A., Mendoza-Palmero, C.A., Merker, S., Mezzasalma, M., Midgley, J.M., Miller, J., Miller, M.J., Mincarone, M.M., Minet, J., Miralles, A., Miranda, T.P., Missoup, A.D., Modrý, D., Molinari, J., Monadjem, A., Montreuil, O., Moratelli, R., Moreira, C.R., Moreira, F.F.F., Mourer-Chauviré, C., Mulieri, P.R., Munroe, T.A., Naomi, S.-I., Nascimento, F., Nässig, W.A., Neifar, L., Netto-Ferreira, A.L., Niamir, A., Nielsen, S.V., Nihei, S.S., Nistri, A., Oceguera-Figueroa, A., Odierna, G., Ohler, A., Ojanguren-Affilastro, A.A., De Oliveira, F.F., De Oliveira, M.L., De Oliveira, O.M.P., Oliveira, S.S., Olson, L.E., Ong'ondo, G.O., Orlov, N., Ornelas-García, C.P., Ortega, H., Ortega-Andrade, M., Ota, H., Pariselle, A., Passos, P., Pastana, M.N.L., Patterson, B.D., Patitucci, L.D., Patton, J.L., Pavan, A.C., Pavan, S.E., Pavia, M., Peloso, P.L.V., Pelzer, A., Pereyra, M.O., Perez-Gonzalez, A., Pérez-Luz, B., Pérez, C.H.F., Peterhans, J.K., Peterson, A.T., Pétillon, J., Philips, T.K., Picariello, O., Pie, M.R., Pikart, T.G., Pine, R.H., Pinheiro, U., Pinho, L.C., Pinto, Â.P., Costa, L.P., Poggi, R., Pombal, J.P., Prabhu, M., Prendini, E., Prendini, L., Purushothaman, J., Pyron, R.A., Quintela-Alonso, P., Quinteros, A.S., Quiroga-Carmona, M., Rabitsch, W., Raffaëlli, J., Rage, J.-C., Rajaei, H., Ramírez, M.J., Raposo, M.A., Py-Daniel, L.H.R., Rasplus, J.-Y., Ratcliffe, B.C., Reddy, S., Reis, R.E., Remsen, J.V., Richards, L.R., Richling, I., Robillard, T., Rocha, M.S., Rocha, R.M., Rödder, D., Rödel, M.-O., Rodrigues, F.P., Rodriguez, E., Rogers, D.S., Rojas-Runjaic, F.J.M., Röll, B., Rosenberger, A.L., Rowley, J., Roza, A.S., Ruedi, M., Salazar-Bravo, J., Salcedo, N.J., Samyn, Y., Santana, S.E., Santoferrara, L., Santos, B.F., Santos, C.M.D., Santos, J.C., Santos, M.P.D., Sargis, E.J., Schargel, W.E., Schätti, B., Scherz, M.D., Schlick-Steiner, B.C., Schmidt, R.C., Schmitt, T., Schodde, R., Schoeman, C.S., Schweiger, S., Schwertner, C.F., Seamark, E.C.J., Semedo, T.B.F., Shin, M.K., Siler, C.D., Silveira, L.F., Simison, W.B., Simões, M., Sites, J.W., Smith, B.T., Smith, K.T., Song, W., Soulier-Perkins, A., Sousa, L.M., Sparks, J.S., Stampar, S.N., Steiner, F.M., Steyer, J.-S., Stiassny, M.L.J., Stoeck, T., Stopiglia, R., Streicher, J.W., Sturaro, M.J., Stys, P., Swierk, L., Taeger, A., Takiya, D.M., Taphorn, D.C., Tavares, M., Tavares, V.D.C., Taylor, P.J., Tello, J.G., Teta, P., Tillack, F., Timm, R.M., Tokaryk, T., Tominaga, A., Tonini, J.F.R., Tornabene, L., Torres-Carvajal, O., Townsend, J., Trape, J.-F., Rodrigues, M.T., Trusch, R., Tschopp, E., Uhl, D., Upham, N.S., Vacher, J.-P., Valdesalici, S., Van Bocxlaer, B., Van Cakenberghe, V., Van De Kamp, T., Van De Velde, I., Van Den Spiegel, D., Vanhove, M.P.M., Vasudevan, K., Veerappan, D., Velazco, P.M., Verdade, V.K., Verheyen, E., Vieira, L.M., Victoriano, P.F., Vitt, L.J., Wagner, P., Watkins-Colwell, G.J., Weisse, T., Werneck, F.P., Wheeler, W.C., Wilson, D.E., Valero, K.C.W., Wood, P.L., Woodman, N., Quetzalli, H.-D.Y., Yoshikawa, N., Zaher, H., Ziegler, T., Zima, J., Zink, R.M., Zug, G.","Photography-based taxonomy is inadequate, unnecessary, and potentially harmful for biological sciences",2016,"Zootaxa","4196","3",,"435","445",,11,10.11646/zootaxa.4196.3.9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84999114897&doi=10.11646%2fzootaxa.4196.3.9&partnerID=40&md5=8cad445dc9fb36131e25b1b981a1b74c",Letter,Scopus,2-s2.0-84999114897
"Sumarli, A., Grismer, L.L., Wood, P.L., Ahmad, A.B., Rizal, S., Ismail, L.H., Izam, N.A.M., Ahmad, N., Linkem, C.W.","The first riparian skink (Genus: Sphenomorphus Strauch, 1887) from Peninsular Malaysia and its relationship to other Indochinese and Sundaic species",2016,"Zootaxa","4173","1",,"29","44",,,10.11646/zootaxa.4173.1.3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989916865&doi=10.11646%2fzootaxa.4173.1.3&partnerID=40&md5=719ca4d4a5754160ed614be8197216f1",Article,Scopus,2-s2.0-84989916865
"Lee Grismer, L., Wood, P.L., Syafiq, M.F., Badli-Sham, B.H., Rizal, S.A., Ahmad, A.B., Quah, E.S.H.","On the taxonomy and phylogeny of the skinks Lipinia sekayuensis Grismer, Ismail, Awang, Rizal, &amp; Ahmad and Lipinia surda Boulenger from Peninsular Malaysia",2016,"Zootaxa","4147","1",,"59","66",,,10.11646/zootaxa.4147.1.3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84980383745&doi=10.11646%2fzootaxa.4147.1.3&partnerID=40&md5=e69b3437c8f33a252ccec53d786b2726",Article,Scopus,2-s2.0-84980383745
"Grismer, L.L., Quah, E.S.H., Wood, P.L., Anuar, S., Muin, A., Davis, H.R., Murdoch, M.L., Grismer, J.L., Cota, M., Cobos, A.J.","Dragons in the mist: Three new species of Pseudocalotes Fitzinger (Squamata: Agamidae) from the sky island archipelago of Peninsular Malaysia",2016,"Zootaxa","4136","3",,"461","490",,2,10.11646/zootaxa.4136.3.3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978959446&doi=10.11646%2fzootaxa.4136.3.3&partnerID=40&md5=cf12143c05cabd28c08d3a03541a2db9",Article,Scopus,2-s2.0-84978959446
"Cobos, A., Grismer, L.L., Wood, P.L., Quah, E.S.H., Anuar, S., Muin, M.A.","Phylogenetic relationships of geckos of the Hemiphyllodactylus harterti group, a new species from Penang Island, Peninsular Malaysia, and a likely case of true cryptic speciation",2016,"Zootaxa","4107","3",,"367","380",,,10.11646/zootaxa.4107.3.5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995919541&doi=10.11646%2fzootaxa.4107.3.5&partnerID=40&md5=0bc0be62b7d77400f5b4cd315312012c",Article,Scopus,2-s2.0-84995919541
"Blackburn, D., Wood, P.L., Burk, T.J., Crawford, B., Wright, S.M., Adams, B.J.","Evolution of virulence in Photorhabdus spp., entomopathogenic nematode symbionts",2016,"Systematic and Applied Microbiology","39","3",,"173","179",,4,10.1016/j.syapm.2016.02.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962159120&doi=10.1016%2fj.syapm.2016.02.003&partnerID=40&md5=2af3ca69358c1e4e5ee9c5a2a720abe3",Article,Scopus,2-s2.0-84962159120
"Grismer, L.L., Wood, P.L., Anuar, S., Grismer, M.S., Quah, E.S.H., Murdoch, M.L., Muin, M.A., Davis, H.R., Aguilar, C., Klabacka, R., Cobos, A.J., Aowphol, A., Sites, J.W.","Two new Bent-toed Geckos of the Cyrtodactylus pulchellus complex from Peninsular Malaysia and multiple instances of convergent adaptation to limestone forest ecosystems",2016,"Zootaxa","4105","5",,"401","429",,2,10.11646/zootaxa.4105.5.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964855235&doi=10.11646%2fzootaxa.4105.5.1&partnerID=40&md5=4bb94d2bb76ee48f939b041efc5ea5f9",Article,Scopus,2-s2.0-84964855235
"Davis, H.R., Grismer, L.L., Klabacka, R.L., Muin, M.A., Quah, E.S.H., Anuar, S., Wood, P.L., Sites, J.W.","The phylogenetic relationships of a new Stream Toad of the genus Ansonia Stoliczka, 1870 (Anura: Bufonidae) from a montane region in Peninsular Malaysia",2016,"Zootaxa","4103","2",,"137","153",,,10.11646/zootaxa.4103.2.4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963758174&doi=10.11646%2fzootaxa.4103.2.4&partnerID=40&md5=83a4fd693f6a150ae9e36ad7f037a4de",Review,Scopus,2-s2.0-84963758174
