Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Pinter, A.T., Wisniewski, P.J., Xu, H., Rosson, M.B., Carroll, J.M.","Adolescent online safety: Moving beyond formative evaluations to designing solutions for the future",2017,"IDC 2017 - Proceedings of the 2017 ACM Conference on Interaction Design and Children",,,,"352","357",,,10.1145/3078072.3079722,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026297595&doi=10.1145%2f3078072.3079722&partnerID=40&md5=066b1c23830b61087a205165437bb73a",Conference Paper,Scopus,2-s2.0-85026297595
"Sun, N., Yuan, C.W., Rosson, M.B., Yu, W., Carroll, J.M.","Critical thinking in collaboration: Talk less, perceive more",2017,"Conference on Human Factors in Computing Systems - Proceedings","Part F127655",,,"2944","2950",,,10.1145/3027063.3053250,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019612464&doi=10.1145%2f3027063.3053250&partnerID=40&md5=9f52551da757ce8603cc9a444de3d4c5",Conference Paper,Scopus,2-s2.0-85019612464
"Sun, N., Rosson, M.B.","Connection enablers in online learning community: From informative online personae to meaningful social space",2017,"CSCW 2017 - Companion of the 2017 ACM Conference on Computer Supported Cooperative Work and Social Computing",,,,"315","318",,,10.1145/3022198.3026348,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016070248&doi=10.1145%2f3022198.3026348&partnerID=40&md5=8fbd0ec288f63c4b15ed4b5276563c1a",Conference Paper,Scopus,2-s2.0-85016070248
"Wisniewski, P., Xu, H., Rosson, M.B., Carroll, J.M.","Parents just don't understand: Why teens don't talk to parents about their online risk experiences",2017,"Proceedings of the ACM Conference on Computer Supported Cooperative Work, CSCW",,,,"523","540",,3,10.1145/2998181.2998236,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014773515&doi=10.1145%2f2998181.2998236&partnerID=40&md5=15853dd1343b812ea53d4e7c8ed627bb",Conference Paper,Scopus,2-s2.0-85014773515
"Wisniewski, P., Ghosh, A.K., Xu, H., Rosson, M.B., Carroll, J.M.","Parental control vs. teen self-regulation: Is there a middle ground for mobile online safety?",2017,"Proceedings of the ACM Conference on Computer Supported Cooperative Work, CSCW",,,,"51","69",,2,10.1145/2998181.2998352,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014735993&doi=10.1145%2f2998181.2998352&partnerID=40&md5=7fdb2f4c844599ebd2c0d25abe0bc03d",Conference Paper,Scopus,2-s2.0-85014735993
"Ghosh, A.K., Badillo-Urquiola, K.A., Xu, H., Rosson, M.B., Carroll, J.M., Wisniewski, P.","Examining parents' technical mediation of teens' mobile devices",2017,"CSCW 2017 - Companion of the 2017 ACM Conference on Computer Supported Cooperative Work and Social Computing",,,,"179","182",,,10.1145/3022198.3026306,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016066683&doi=10.1145%2f3022198.3026306&partnerID=40&md5=678b738e144d1dcf028bd198abe0941a",Conference Paper,Scopus,2-s2.0-85016066683
"Zientara, P.A., Lee, S., Smith, G.H., Brenner, R., Itti, L., Rosson, M.B., Carroll, J.M., Irick, K.M., Narayanan, V.","Third Eye: A Shopping Assistant for the Visually Impaired",2017,"Computer","50","2", 7842859,"16","24",,,10.1109/MC.2017.36,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012915927&doi=10.1109%2fMC.2017.36&partnerID=40&md5=d4439833b4e593bf6a1087d03e04ae0f",Article,Scopus,2-s2.0-85012915927
"Sam, J., Wisniewski, P., Xu, H., Rosson, M.B., Carroll, J.M.","How are social capital and parental mediation associated with cyberbullying and cybervictimization among youth in the united states?",2017,"Communications in Computer and Information Science","714",,,"638","644",,,10.1007/978-3-319-58753-0_90,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024399887&doi=10.1007%2f978-3-319-58753-0_90&partnerID=40&md5=82e015d61433a0f24bc252975904c065",Conference Paper,Scopus,2-s2.0-85024399887
"Wirth, R.J., Carroll, J.M., Yuan, C.W., Rosson, M.B., Hanrahan, B.V., Bindá, J.","Exploring interactive surface designs for eliciting social activity from elderly adults",2016,"Proceedings of the 2016 ACM International Conference on Interactive Surfaces and Spaces: Nature Meets Interactive Surfaces, ISS 2016",,, 2996789,"403","408",,,10.1145/2992154.2996789,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006049515&doi=10.1145%2f2992154.2996789&partnerID=40&md5=afa34cb2bf7791689f3498672a361d9e",Conference Paper,Scopus,2-s2.0-85006049515
"Carroll, J.M., Shih, P.C., Kropczynski, J., Cai, G., Rosson, M.B., Han, K.","The internet of places at community-scale: Design scenarios for hyperlocal neighborhood",2016,"Enriching Urban Spaces with Ambient Computing, the Internet of Things, and Smart City Design",,,,"1","24",,1,10.4018/978-1-5225-0827-4.ch001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014254058&doi=10.4018%2f978-1-5225-0827-4.ch001&partnerID=40&md5=5f9182508bd74c24b76b4ed905477991",Book Chapter,Scopus,2-s2.0-85014254058
