Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Green, D.A., Loertscher, J., Minderhout, V., Lewis, J.E.","For want of a better word: unlocking threshold concepts in natural sciences with a key from the humanities?",2017,"Higher Education Research and Development",,,,"1","17",,,10.1080/07294360.2017.1325848,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019262947&doi=10.1080%2f07294360.2017.1325848&partnerID=40&md5=656ca27c181004613f52ad4fcbbbe06d",Article in Press,Scopus,2-s2.0-85019262947
"Xu, X., Lewis, J.E., Loertscher, J., Minderhout, V., Tienson, H.L.","Small changes: Using assessment to direct instructional practices in large-enrollment biochemistry courses",2017,"CBE Life Sciences Education","16","1",,"1","13",,,10.1187/cbe.16-06-019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012247389&doi=10.1187%2fcbe.16-06-019&partnerID=40&md5=2a2e3aef549bd41502f0d4a11e567c61",Article,Scopus,2-s2.0-85012247389
"Villafañe, S.M., Heyen, B.J., Lewis, J.E., Loertscher, J., Minderhout, V., Arnold Murray, T.","Design and testing of an assessment instrument to measure understanding of protein structure and enzyme inhibition in a new context",2016,"Biochemistry and Molecular Biology Education","44","2",,"179","190",,,10.1002/bmb.20931,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961208739&doi=10.1002%2fbmb.20931&partnerID=40&md5=dbdfaf96580bec38c8bd7a9fdba1bae0",Article,Scopus,2-s2.0-84961208739
"Loertscher, J., Green, D., Lewis, J.E., Lin, S., Minderhout, V.","Identification of threshold concepts for biochemistry",2014,"CBE Life Sciences Education","13","3",,"516","528",,16,10.1187/cbe.14-04-0066,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907304373&doi=10.1187%2fcbe.14-04-0066&partnerID=40&md5=0a26f9db68ebdd6dc7a0be5c51dfb7bf",Article,Scopus,2-s2.0-84907304373
"Loertscher, J.","A call to action answered: Highlights from the ASBMB student-centered education in the molecular life sciences symposium",2014,"Biochemistry and Molecular Biology Education","42","1",,"79","80",,1,10.1002/bmb.20755,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892677934&doi=10.1002%2fbmb.20755&partnerID=40&md5=fc1c1f69d359147d0c1e415891e62877",Article,Scopus,2-s2.0-84892677934
"Loertscher, J.","Biochemistry and molecular biology education research: Moving from ideas to action",2014,"Biochemistry and Molecular Biology Education","42","3",,"257","258",,1,10.1002/bmb.20792,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899983317&doi=10.1002%2fbmb.20792&partnerID=40&md5=d92f431766ba8ac95eb846ce32d94340",Article,Scopus,2-s2.0-84899983317
"Loertscher, J., Villafañe, S.M., Lewis, J.E., Minderhout, V.","Probing and improving student's understanding of protein α-helix structure using targeted assessment and classroom interventions in collaboration with a faculty community of practice",2014,"Biochemistry and Molecular Biology Education","42","3",,"213","223",,6,10.1002/bmb.20787,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899915314&doi=10.1002%2fbmb.20787&partnerID=40&md5=13ead21bd6b057422dca17c9e8b404bc",Article,Scopus,2-s2.0-84899915314
"Loertscher, J.","Using a scholarly approach to improve teaching and learning in biochemistry higher education",2012,"Biochemistry and Molecular Biology Education","40","6",,"388","389",,,10.1002/bmb.20648,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84869766064&doi=10.1002%2fbmb.20648&partnerID=40&md5=5c6b1da707a270cc05876059d6998e70",Article,Scopus,2-s2.0-84869766064
"Bailey, C.P., Minderhout, V., Loertscher, J.","Learning transferable skills in large lecture halls: Implementing a POGIL approach in biochemistry",2012,"Biochemistry and Molecular Biology Education","40","1",,"1","7",,16,10.1002/bmb.20556,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84855963519&doi=10.1002%2fbmb.20556&partnerID=40&md5=7ab6c434fe2ee0c1e2c957df95cb147e",Article,Scopus,2-s2.0-84855963519
"Murray, T.A., Higgins, P., Minderhout, V., Loertscher, J.","Sustaining the development and implementation of student-centered teaching nationally: The importance of a community of practice",2011,"Biochemistry and Molecular Biology Education","39","6",,"405","411",,11,10.1002/bmb.20537,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-81155124956&doi=10.1002%2fbmb.20537&partnerID=40&md5=e630c0d8d1d7aa5b9f2036c56bb8de6e",Article,Scopus,2-s2.0-81155124956
"Villafañe, S.M., Loertscher, J., Minderhout, V., Lewis, J.E.","Uncovering students' incorrect ideas about foundational concepts for biochemistry",2011,"Chemistry Education Research and Practice","12","2",,"210","218",,15,10.1039/c1rp90026a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80054118995&doi=10.1039%2fc1rp90026a&partnerID=40&md5=55c23bbf9c3305738550c36e13871404",Article,Scopus,2-s2.0-80054118995
"Loertscher, J.","Cooperative learning for faculty: Building communities of practice",2011,"Biochemistry and Molecular Biology Education","39","5",,"391","392",,1,10.1002/bmb.20548,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053112715&doi=10.1002%2fbmb.20548&partnerID=40&md5=8c08cadf9da76a59c93d13a35e35cb3f",Article,Scopus,2-s2.0-80053112715
"Villafañe, S.M., Bailey, C.P., Loertscher, J., Minderhout, V., Lewis, J.E.","Development and analysis of an instrument to assess student understanding of foundational concepts before biochemistry coursework",2011,"Biochemistry and Molecular Biology Education","39","2",,"102","109",,30,10.1002/bmb.20464,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79953030291&doi=10.1002%2fbmb.20464&partnerID=40&md5=0296a952a4b888f34e3bbd4a329e86f1",Article,Scopus,2-s2.0-79953030291
"Loertscher, J.","Threshold concepts in biochemistry",2011,"Biochemistry and Molecular Biology Education","39","1",,"56","57",,6,10.1002/bmb.20478,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79251576459&doi=10.1002%2fbmb.20478&partnerID=40&md5=5805985713006dc4ba90fa30c47538f1",Note,Scopus,2-s2.0-79251576459
"Loertscher, J.","Using assessment to improve learning in the biochemistry classroom",2010,"Biochemistry and Molecular Biology Education","38","3",,"188","189",,1,10.1002/bmb.20413,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77953341900&doi=10.1002%2fbmb.20413&partnerID=40&md5=25541732821a08b95d79525f5281aa75",Article,Scopus,2-s2.0-77953341900
"Loertscher, J.","Commentary: Teaching cognitive skills in the biochemistry classroom - A community effort",2008,"Biochemistry and Molecular Biology Education","36","6",,"435","436",,,10.1002/bmb.20242,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-57149118284&doi=10.1002%2fbmb.20242&partnerID=40&md5=586e749073f7b7361e8731da08d7a947",Note,Scopus,2-s2.0-57149118284
"Minderhout, V., Loertscher, J.","Facilitation: The role of the instructor",2008,"ACS Symposium Series","994",,,"72","86",,2,10.1021/bk-2008-0994.ch007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78049444437&doi=10.1021%2fbk-2008-0994.ch007&partnerID=40&md5=6f55459325f18ee8f84f1e3803d72532",Conference Paper,Scopus,2-s2.0-78049444437
"Minderhout, V., Loertscher, J.","Lecture-free Biochemistry: A process oriented guided inquiry approach",2007,"Biochemistry and Molecular Biology Education","35","3",,"172","180",,37,10.1002/bmb.39,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34248567056&doi=10.1002%2fbmb.39&partnerID=40&md5=1c8d2628300e52409eb2b4a78a1aa0ea",Review,Scopus,2-s2.0-34248567056
"Loertscher, J., Larson, L.L., Matson, C.K., Parrish, M.L., Felthauser, A., Sturm, A., Tachibana, C., Bard, M., Wright, R.","Endoplasmic reticulum-associated degradation is required for cold adaptation and regulation of sterol biosynthesis in the yeast Saccharomyces cerevisiae",2006,"Eukaryotic Cell","5","4",,"712","722",,12,10.1128/EC.5.4.712-722.2006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33646253659&doi=10.1128%2fEC.5.4.712-722.2006&partnerID=40&md5=e4d9829556fef23b471f10a68ba21bbd",Article,Scopus,2-s2.0-33646253659
"Minelli, M., Hoang, M.L., Kraus, M., Kucera, G., Loertscher, J., Reynolds, M., Timm, N., Chiang, M.Y., Powell, D.","The effect of substituents on the phenyl portion of the imido ligand on the structure and properties of molybdenum(VI) imido complexes",2002,"Inorganic Chemistry","41","23",,"5954","5960",,10,10.1021/ic025642x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037131912&doi=10.1021%2fic025642x&partnerID=40&md5=f59b476d95840ca394b971e04a41db7a",Article,Scopus,2-s2.0-0037131912
