Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Mortley, D.G., Hileman, D.R., Bonsi, C.K., Hill, W.A., Morris, C.E.","Failure analysis under electric lights: Growth and yield of sweetpotato in response to 14 days of prolonged darkness",2016,"HortScience","51","12",,"1479","1481",,,10.21273/HORTSCI10637-16,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019125689&doi=10.21273%2fHORTSCI10637-16&partnerID=40&md5=7da29d19bc87f8c2014bee62f36bb230",Article,Scopus,2-s2.0-85019125689
"Mortley, D.G., Oh, J.-H., Johnson, D.S., Bonsi, C.K., Hill, W.A.","Influence of harvest intervals on growth responses and fatty acid content of purslane (Portulaca oleracea)",2012,"HortScience","47","3",,"437","439",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861303970&partnerID=40&md5=8a3bbccea1eefa4b7c4ddda7b13c1f0a",Article,Scopus,2-s2.0-84861303970
"Mortley, D.G., Burrell, S., Bonsi, C.K., Hill, W.A., Morris, C.E.","Influence of daily light period and irradiance on yield and leaf elemental concentration of hydroponically grown sweetpotato",2009,"HortScience","44","5",,"1491","1493",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70350033817&partnerID=40&md5=3e0fad7754e6a152b6a98b9cb658aeab",Article,Scopus,2-s2.0-70350033817
"Mortley, D.G., Bonsi, C.K., Hill, W.A., Morris, C.E., Williams, C.S., Davis, C.F., Williams, J.W., Levine, L.H., Petersen, B.V., Wheeler, R.M.","Influence of microgravity environment on root growth, soluble sugars, and starch concentration of sweetpotato stem cuttings",2008,"Journal of the American Society for Horticultural Science","133","3",,"327","332",,9,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-44349103188&partnerID=40&md5=57f275effb1b59b672aec719c8c2f57d",Article,Scopus,2-s2.0-44349103188
"Trotman, A.A., Morris, C.E., Hill, W.A., Buchanan, W.J., Rao, A.M.S., Williams, C.O., Washburn, M.R., Lennard, W.C., Barfus, J.R., Lichtenberger, L.A., Dreschel, T.W., Patterson, W., Bowman, C.N.","The Spaceflight and Life Sciences Training Program - Developing Human Capital for Space Exploration through Systematic Scholarship",2004,"SAE Technical Papers",,,,"","",,1,10.4271/2004-01-2422,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877238523&doi=10.4271%2f2004-01-2422&partnerID=40&md5=f16e44b9ea40b3c11b035253ebb16923",Conference Paper,Scopus,2-s2.0-84877238523
"Mortley, D.G., Bonsi, C.K., Hill, W.A., Morris, C.E.","Temperature influences yield, reproductive growth, harvest index, and oil content of hydroponically grown 'Georgia Red' peanut plants",2004,"HortScience","39","5",,"975","978",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-3142677321&partnerID=40&md5=8a967cec7704aee75895cb9dc55e777f",Article,Scopus,2-s2.0-3142677321
"Mortley, D.G., Bonsi, C.K., Hill, W.A., Morris, C.E.","Inverse temperature studies to reduce canopy growth of sweetpotato",2003,"SAE Technical Papers",,,,"","",,,10.4271/2003-01-2679,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877360583&doi=10.4271%2f2003-01-2679&partnerID=40&md5=775317802fbc6a71ad3a846ea982384a",Conference Paper,Scopus,2-s2.0-84877360583
"Mortley, D.G., Bonsi, C.K., Hill, W.A., Morris, C.E.","Daily light period influences pod yield, harvest index, and flowering of peanut grown in nutrient film technique",2002,"SAE Technical Papers",,,,"","",,,10.4271/2002-01-2488,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877544383&doi=10.4271%2f2002-01-2488&partnerID=40&md5=99706a377d1f5ecc9d137ecb88aaf57d",Conference Paper,Scopus,2-s2.0-84877544383
"Mortley, D.G., Bonsi, C.K., Hill, J.H., Hill, W.A.","Nutrient management of sweetpotato grown in nutrient film technique",2001,"Acta Horticulturae","548",,,"567","573",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-44349148638&partnerID=40&md5=12acae99c552ab799b2e137cce79de19",Conference Paper,Scopus,2-s2.0-44349148638
"Mortley, D.G., Hill, J.H., Hileman, D.R., Bonsi, C.K., Hill, W.A.","Light And CO2 interaction on peanut grown in nutrient film technique",2001,"Acta Horticulturae","548",,,"327","334",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879577085&partnerID=40&md5=6772475a3498d122fdf79f38d9607d16",Conference Paper,Scopus,2-s2.0-84879577085
