Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Afsar, Y., Moy, T., Brady, N., Wagner, S., Sturm, J.C., Verma, N.","Large-scale acquisition of large-area sensors using an array of frequency-hopping ZnO thin-film-transistor oscillators",2017,"Digest of Technical Papers - IEEE International Solid-State Circuits Conference","60",, 7870358,"256","257",,,10.1109/ISSCC.2017.7870358,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016292365&doi=10.1109%2fISSCC.2017.7870358&partnerID=40&md5=3553dc33f2e52d95b5987d6e7fec9e2e",Conference Paper,Scopus,2-s2.0-85016292365
"Sahasrabudhe, G., Rupich, S.M., Jhaveri, J., Berg, A.H., Nagamatsu, K.A., Man, G., Chabal, Y.J., Kahn, A., Wagner, S., Sturm, J.C., Schwartz, J.","Low-Temperature Synthesis of a TiO<inf>2</inf>/Si Heterojunction",2015,"Journal of the American Chemical Society","137","47",,"14842","14845",,13,10.1021/jacs.5b09750,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948693620&doi=10.1021%2fjacs.5b09750&partnerID=40&md5=ccf397b422977cd4797af458e5682e8f",Article,Scopus,2-s2.0-84948693620
"Rieutort-Louis, W. S. A., Sanz-Robinson, J., Moy, T., Huang, L., Hu, Y., Afsar, Y., Sturm, J. C., Verma, N., Wagner, S.","Integrating and Interfacing Flexible Electronics in Hybrid Large-Area Systems",2015,"IEEE Transactions on Components, Packaging and Manufacturing Technology",,,,"","",,1,10.1109/TCPMT.2015.2448755,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937691542&doi=10.1109%2fTCPMT.2015.2448755&partnerID=40&md5=9a939429dee6ff59c5fff08753d9a818",Article in Press,Scopus,2-s2.0-84937691542
"Verma, N., Hu, Y., Huang, L., Rieutort-Louis, W.S.A., Robinson, J.S., Moy, T., Glisic, B., Wagner, S., Sturm, J.C.","Enabling scalable hybrid systems: Architectures for exploiting large-area electronics in applications",2015,"Proceedings of the IEEE","103","4", 7110435,"690","712",,19,10.1109/JPROC.2015.2399476,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930216800&doi=10.1109%2fJPROC.2015.2399476&partnerID=40&md5=9bdc28806eb33c33786d60632a286778",Article,Scopus,2-s2.0-84930216800
"Huang, L., Rieutort-Louis, W., Gualdino, A., Teagno, L., Hu, Y., Mouro, J., Sanz-Robinson, J., Sturm, J.C., Wagner, S., Chu, V., Conde, J.P., Verma, N.","A System Based on Capacitive Interfacing of CMOS With Post-Processed Thin-Film MEMS Resonators Employing Synchronous Readout for Parasitic Nulling",2015,"IEEE Journal of Solid-State Circuits","50","4", 7001679,"1002","1015",,2,10.1109/JSSC.2014.2380440,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926434794&doi=10.1109%2fJSSC.2014.2380440&partnerID=40&md5=642c17b42ff1d1cc859eeafd401d3b77",Article,Scopus,2-s2.0-84926434794
"Huang, L., Rieutort-Louis, W., Gualdino, A., Teagno, L., Hu, Y., Mouro, J., Sanz-Robinson, J., Sturm, J. C., Wagner, S., Chu, V., Pedro Conde, J., Verma, N.","A System Based on Capacitive Interfacing of CMOS With Post-Processed Thin-Film MEMS Resonators Employing Synchronous Readout for Parasitic Nulling",2015,"IEEE Journal of Solid-State Circuits",,,,"","",,,10.1109/JSSC.2014.2380440,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920520141&doi=10.1109%2fJSSC.2014.2380440&partnerID=40&md5=1c49ad7f22f95a6c293e44d70bc59b19",Article in Press,Scopus,2-s2.0-84920520141
"Chin, H.-A., Mao, S., Visweswaran, B.L., Ohemeng, K.K., Wagner, S., Purohit, P.K., McAlpine, M.C.","Pyro-paraelectricity: A new effect in hetergeneous material architectures",2015,"Proceedings of SPIE - The International Society for Optical Engineering","9439",, 94390E,"","",,,10.1117/12.2083644,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943373077&doi=10.1117%2f12.2083644&partnerID=40&md5=8f38a04f776d2015fbb7d639a0607674",Conference Paper,Scopus,2-s2.0-84943373077
"Rieutort-Louis, W., Moy, T., Wang, Z., Wagner, S., Sturm, J.C., Verma, N.","A large-area image sensing and detection system based on embedded thin-film classifiers",2015,"Digest of Technical Papers - IEEE International Solid-State Circuits Conference","58",, 7063041,"292","293",,3,10.1109/ISSCC.2015.7063041,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940740698&doi=10.1109%2fISSCC.2015.7063041&partnerID=40&md5=2e6bfdb9e77c2524d4217124110d9d41",Conference Paper,Scopus,2-s2.0-84940740698
"Hu, Y., Moy, T., Huang, L., Rieutort-Louis, W., Robinson, J.S., Wagner, S., Sturm, J.C., Verma, N.","3D multi-gesture sensing system for large areas based on pixel self-capacitance readout using TFT scanning and frequency-conversion circuits",2014,"Proceedings of the IEEE 2014 Custom Integrated Circuits Conference, CICC 2014",,, 6946090,"","",,1,10.1109/CICC.2014.6946090,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928152128&doi=10.1109%2fCICC.2014.6946090&partnerID=40&md5=457f98bf468341e0f954f161b489e94f",Conference Paper,Scopus,2-s2.0-84928152128
"Hu, Y., Huang, L., Rieutort-Louis, W., Sanz-Robinson, J., Wagner, S., Sturm, J.C., Verma, N.","Energy harvesting and power-management for sensing skins in SHM applications",2013,"Structural Health Monitoring 2013: A Roadmap to Intelligent Structures - Proceedings of the 9th International Workshop on Structural Health Monitoring, IWSHM 2013","2",,,"2771","2778",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945200711&partnerID=40&md5=054d10c9516021356c864e29cee81af4",Conference Paper,Scopus,2-s2.0-84945200711
