Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Banerjee, N., Stearns, E., Moller, S., Mickelson, R.A.","Teacher job satisfaction and student achievement: The roles of teacher professional community and teacher collaboration in schools",2017,"American Journal of Education","123","2",,"203","241",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010931882&partnerID=40&md5=8acb307a001c0a3bcbf572b9dad5583b",Article,Scopus,2-s2.0-85010931882
"Schmutz, V., Stearns, E., Glennie, E.J.","Cultural capital formation in adolescence: High schools and the gender gap in arts activity participation",2016,"Poetics","57",,,"27","39",,,10.1016/j.poetic.2016.04.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971616755&doi=10.1016%2fj.poetic.2016.04.003&partnerID=40&md5=88cc57813d90c54268a3d70098b52365",Article,Scopus,2-s2.0-84971616755
"Bottia, M.C., Valentino, L., Moller, S., Arlin Mickelson, R., Stearns, E.","Teacher collaboration and latinos/as’ mathematics achievement trajectories",2016,"American Journal of Education","122","4",,"505","535",,,10.1086/687274,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979221764&doi=10.1086%2f687274&partnerID=40&md5=7ff763475a2a7ecf6a9474028225aace",Article,Scopus,2-s2.0-84979221764
"Giersch, J., Bottia, M.C., Mickelson, R.A., Stearns, E.","Exposure to school and classroom racial segregation in charlotte-mecklenburg high schools and students’ college achievement",2016,"Education Policy Analysis Archives","24",,,"1","28",,,10.14507/epaa.v24.2123,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961181973&doi=10.14507%2fepaa.v24.2123&partnerID=40&md5=8db5cf8c2017b9b02f116c553c32fc92",Article,Scopus,2-s2.0-84961181973
"Bottia, M.C., Giersch, J., Mickelson, R.A., Stearns, E., Moller, S.","Distributive Justice Antecedents of Race and Gender Disparities in First-Year College Performance",2016,"Social Justice Research","29","1",,"35","72",,,10.1007/s11211-015-0242-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961198609&doi=10.1007%2fs11211-015-0242-x&partnerID=40&md5=9a5f1c27fc5570718743725bc74c8694",Article,Scopus,2-s2.0-84961198609
"Stearns, E., Bottía, M.C., Davalos, E., Mickelson, R.A., Moller, S., Valentino, L.","Demographic characteristics of high school math and science teachers and girls' success in STEM",2016,"Social Problems","63","1",,"87","110",,,10.1093/socpro/spv027,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995704285&doi=10.1093%2fsocpro%2fspv027&partnerID=40&md5=a5f39f4703bf26c4f1d4b8c52cb812f0",Article,Scopus,2-s2.0-84995704285
"Bottia, M.C., Stearns, E., Mickelson, R.A., Moller, S., Valentino, L.","Growing the roots of STEM majors: Female math and science high school faculty and the participation of students in STEM",2015,"Economics of Education Review","45",,,"14","27",,7,10.1016/j.econedurev.2015.01.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922976334&doi=10.1016%2fj.econedurev.2015.01.002&partnerID=40&md5=93718fe320a1b8e7f9c11a0976293a63",Article,Scopus,2-s2.0-84922976334
"Stearns, E., Banerjee, N., Moler, S., Mickelson, R.A.","Collective pedagogical teacher culture and teacher satisfaction",2015,"Teachers College Record","117","8",,"1","32",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940756434&partnerID=40&md5=7f68ad70f53a47a6f1e847944bb39129",Article,Scopus,2-s2.0-84940756434
"Botia, M.C., Stearns, E., Mickelson, R.A., Moller, S., Parker, A.D.","The relationships among high school STEM Learning experiences and students' intent to declare and declaration of a STEM major in college",2015,"Teachers College Record","117","3",,"","",46,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925240699&partnerID=40&md5=0f210babef04cbae4e9570c0a39f5fab",Article,Scopus,2-s2.0-84925240699
"Moller, S., Banerjee, N., Bottia, M.C., Stearns, E., Mickelson, R.A., Dancy, M., Wright, E., Valentino, L.","Moving Latino/a Students Into STEM Majors in College: The Role of Teachers and Professional Communities in Secondary Schools",2015,"Journal of Hispanic Higher Education","14","1",,"3","33",,,10.1177/1538192714540533,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84912060871&doi=10.1177%2f1538192714540533&partnerID=40&md5=d0d9be9c1afd28ee444108452d79930e",Article,Scopus,2-s2.0-84912060871
"Stearns, E., Banerjee, N., Mickelson, R., Moller, S.","Collective pedagogical teacher culture, teacher-student ethno-racial mismatch, and teacher job satisfaction",2014,"Social Science Research","45",,,"56","72",,3,10.1016/j.ssresearch.2013.12.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893196154&doi=10.1016%2fj.ssresearch.2013.12.011&partnerID=40&md5=efe0e9a49bbed7aa656461e19fade8f2",Article,Scopus,2-s2.0-84893196154
"Bottia, M.C., Moller, S., Mickelson, R.A., Stearns, E.","Foundations of mathematics achievement: Instructional practices and diverse kindergarten students",2014,"Elementary School Journal","115","1",,"124","150",,1,10.1086/676950,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905644225&doi=10.1086%2f676950&partnerID=40&md5=371da909f8421f8ab9736f48d203a533",Article,Scopus,2-s2.0-84905644225
"Moller, S., Stearns, E., Mickelson, R.A., Bottia, M.C., Banerjee, N.","Is academic engagement the panacea for achievement in mathematics across racial/ethnic groups? Assessing the role of teacher culture",2014,"Social Forces","92","4", sou018,"1513","1544",,2,10.1093/sf/sou018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900793454&doi=10.1093%2fsf%2fsou018&partnerID=40&md5=c5a2f617a2337dd938fc009a69aed434",Article,Scopus,2-s2.0-84900793454
"Moller, S., Stearns, E., Southworth, S., Potochnick, S.","Changing course: the gender gap in college selectivity and opportunities to learn in the high school curriculum",2013,"Gender and Education","25","7",,"851","871",,2,10.1080/09540253.2013.853028,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890442533&doi=10.1080%2f09540253.2013.853028&partnerID=40&md5=37736ebe6f99843afccb4f548ae4f3cd",Article,Scopus,2-s2.0-84890442533
"Stearns, E., Jha, N., Potochnick, S.","Race, secondary school course of study, and college type",2013,"Social Science Research","42","3",,"789","803",,1,10.1016/j.ssresearch.2013.01.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875813102&doi=10.1016%2fj.ssresearch.2013.01.007&partnerID=40&md5=623b51b0dad366af0582b371732db201",Article,Scopus,2-s2.0-84875813102
"Moller, S., Mickelson, R.A., Stearns, E., Banerjee, N., Bottia, M.C.","Collective Pedagogical Teacher Culture and Mathematics Achievement: Differences by Race, Ethnicity, and Socioeconomic Status",2013,"Sociology of Education","86","2",,"174","194",,12,10.1177/0038040712472911,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875968330&doi=10.1177%2f0038040712472911&partnerID=40&md5=b5cda47aa3a42ac8f6f8436ea23fee14",Article,Scopus,2-s2.0-84875968330
"Moller, S., Stearns, E.","Tracking Success: High School Curricula and Labor Market Outcomes by Race and Gender",2012,"Urban Education","47","6",,"1025","1054",,1,10.1177/0042085912454440,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867925226&doi=10.1177%2f0042085912454440&partnerID=40&md5=bc7a0f618f1ad4fd0367413009c1fd87",Article,Scopus,2-s2.0-84867925226
"Glennie, E.J., Stearns, E.","Opportunities to Play the Game: The Effect of Individual and School Attributes on Participation in Sports",2012,"Sociological Spectrum","32","6",,"532","557",,3,10.1080/02732173.2012.700835,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866463290&doi=10.1080%2f02732173.2012.700835&partnerID=40&md5=cada7079496ad46479882bc59905d681",Article,Scopus,2-s2.0-84866463290
