Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ceríaco, L.M.P., Gutiérrez, E.E., Dubois, A., Abdala, C.S., Alqarni, A.S., Adler, K., Adriano, E.A., Aescht, E., Agarwal, I., Agatha, S., Agosti, D., Aguiar, A.J.C., Aguiar, J.J.M., Ahrens, D., Aleixo, A., Alves, M.J., Do Amaral, F.R., Ananjeva, N., Andrade, M.C., De Andrade, M.B., Andreone, F., Aquino, P.P.U., Araujo, P.B., Arnaud, H., Arroyave, J., Arthofer, W., Artois, T.J., Astúa, D., Azevedo, C., Bagley, J.C., Baldo, D., Barber-James, H.M., Bärmann, E.V., Bastos-Silveira, C., Bates, M.F., Bauer, A.M., Bauer, F., Benine, R.C., Bennett, D.J., Bentlage, B., Berning, B., Bharti, D., Biondo, C., Birindelli, J., Blick, T., Boano, G., Bockmann, F.A., Bogdanowicz, W., Böhme, W., Borgo, E., Borkin, L., Bornschein, M.R., Bour, R., Branch, W.R., Brasileiro, C.A., Braun, J.K., Bravo, G.A., Brendonck, L., Brito, G.R.R., Britto, M.R., Buckup, P.A., Burckhardt, D., Burkhardt, U., Busack, S.D., Campos, L.A., Canard, A., Cancello, E.M., Caramaschi, U., Carpenter, J.M., Carr, M., Carrenho, R., Cartaxana, A., Carvajal, M.A., Carvalho, G.S., De Carvalho, M.R., Chaabane, A., Chagas, C., Chakrabarty, P., Chandra, K., Chatzimanolis, S., Chordas, S.W., Christoff, A.U., Cianferoni, F., Claramunt, S., Cogãlniceanu, D., Collette, B.B., Colli, G.R., Colston, T.J., Conradie, W., Constant, J., Constantino, R., Cook, J.A., Cordeiro, D., Correia, A.M., Cotterill, F.P.D., Coyner, B., Cozzuol, M.A., Cracraft, J., Crottini, A., Cuccodoro, G., Curcio, F.F., D'Udekem D'Acoz, C., D'Elía, G., D'Haese, C., Das, I., Datovo, A., Datta-Roy, A., David, P., Day, J.G., Daza, J.D., De Bisthoven, L.J., De La Riva De La Viña, I.J., De Muizon, C., De Pinna, M., Piacentini, V.D.Q., De Sá, R.O., De Vivo, M., Decher, J., Dekoninck, W., Delabie, J.H.C., Delfino, M., Delmastro, G.B., Delsinne, T., Denys, C., Denzer, W., Desutter-Grandcolas, L., Deuti, K., De Resbecq, T.D., Di Dario, F., Dinets, V., DoNascimiento, C., Donoso, D.A., Doria, G., Drewes, R.C., Drouet, E., Duarte, M., Durette-Desset, M.-C., Dusoulier, F., Dutta, S.K., Engel, M.S., Epstein, M., Escalona, M., Esselstyn, J.A., Eto, K., Faivovich, J., Falaschi, R.L., Falin, Z.H., Faundez, E.I., Feijó, A., Feitosa, R.M., Fernandes, D.S., Fikáček, M., Fisher, B.L., FitzPatrick, M.J., Forero, D., Franz, I., Freitag, H., Frétey, T., Fritz, U., Gallut, C., Gao, S., Garbino, G.S.T., Garcete-Barrett, B.R., García-Prieto, L., García, F.J., Garcia, P.C.A., Gardner, A.L., Gardner, S.L., Garrouste, R., Geiger, M.F., Giarla, T.C., Giri, V., Glaubrecht, M., Glotzhober, R.C., Godoi, F.S.P., Gofas, S., Gonçalves, P.R., Gong, J., Gonzalez, V.H., González-Orej, J.A., González-Santillán, E., González-Soriano, E., Goodman, S.M., Grandcolas, P., Grande, L., Greenbaum, E., Gregorin, R., Grillitsch, H., Grismer, L.L., Grootaert, P., Grosjean, S., Guarino, F.M., Guayasamin, J.M., Guénard, B., Guevara, L., Guidoti, M., Gupta, D., Gvoždík, V., Haddad, C.F.B., Hallermann, J., Hassanin, A., Hausmann, A., Heaney, L.R., Heinicke, M.P., Helgen, K.M., Henle, K., Hirschmann, A., Holmes, M.W., Hołyńska, M., Hołyński, R., Hormiga, G., Huber, B.A., Hugot, J.-P., Hutterer, R., Iskandar, D., Iverson, J.B., Jäger, P., Janssen, R., Jerep, F., Jocqué, R., Jungfer, K.-H., Justine, J.-L., Kamei, R.G., Kamiński, M.J., Karner, M., Kearney, T., Khot, R., Kieckbusch, M., Köhler, J., Koepfli, K.-P., Kondorosy, E., Krogmann, L., Krolow, T.K., Krüger, M., Kucharzewski, C., Kullander, S.O., Kumar, S., Kupfer, A., Kuramoto, M., Kurina, O., Kury, A., Kvist, S., La Marca, E., La Terza, A., LaVal, R., Lacher, T.E., Lamas, C.J.E., Lambert, M.R., Landry, B., Langeani, F., Langone, J.A., Lattke, J.E., Lavilla, E.O., Leenders, T., Lees, D.C., Leite, Y.L.R., Lehmann, T., Lhano, M.G., Lim, B.K., Lin, X., Löbl, I., De Lucena, C.A.S., De Lucena, Z.M.S., Lucinda, P., Lujan, N.K., Luporini, P., Luz, D.R., Lynch, J.D., Machado, L.F., Mahony, S., Malabarba, L.R., Manuel-Santos, M., Marinho-Filho, J., Marini, M.Â., Marques, A.C., Marques, M.P., Mateus, O., Matsui, M., Mazuch, T., McCranie, J., McKellar, R.C., McMahan, C.D., Mecke, S., Meißner, K., Mendoza-Becerril, M.A., Mendoza-Palmero, C.A., Merker, S., Mezzasalma, M., Midgley, J.M., Miller, J., Miller, M.J., Mincarone, M.M., Minet, J., Miralles, A., Miranda, T.P., Missoup, A.D., Modrý, D., Molinari, J., Monadjem, A., Montreuil, O., Moratelli, R., Moreira, C.R., Moreira, F.F.F., Mourer-Chauviré, C., Mulieri, P.R., Munroe, T.A., Naomi, S.-I., Nascimento, F., Nässig, W.A., Neifar, L., Netto-Ferreira, A.L., Niamir, A., Nielsen, S.V., Nihei, S.S., Nistri, A., Oceguera-Figueroa, A., Odierna, G., Ohler, A., Ojanguren-Affilastro, A.A., De Oliveira, F.F., De Oliveira, M.L., De Oliveira, O.M.P., Oliveira, S.S., Olson, L.E., Ong'ondo, G.O., Orlov, N., Ornelas-García, C.P., Ortega, H., Ortega-Andrade, M., Ota, H., Pariselle, A., Passos, P., Pastana, M.N.L., Patterson, B.D., Patitucci, L.D., Patton, J.L., Pavan, A.C., Pavan, S.E., Pavia, M., Peloso, P.L.V., Pelzer, A., Pereyra, M.O., Perez-Gonzalez, A., Pérez-Luz, B., Pérez, C.H.F., Peterhans, J.K., Peterson, A.T., Pétillon, J., Philips, T.K., Picariello, O., Pie, M.R., Pikart, T.G., Pine, R.H., Pinheiro, U., Pinho, L.C., Pinto, Â.P., Costa, L.P., Poggi, R., Pombal, J.P., Prabhu, M., Prendini, E., Prendini, L., Purushothaman, J., Pyron, R.A., Quintela-Alonso, P., Quinteros, A.S., Quiroga-Carmona, M., Rabitsch, W., Raffaëlli, J., Rage, J.-C., Rajaei, H., Ramírez, M.J., Raposo, M.A., Py-Daniel, L.H.R., Rasplus, J.-Y., Ratcliffe, B.C., Reddy, S., Reis, R.E., Remsen, J.V., Richards, L.R., Richling, I., Robillard, T., Rocha, M.S., Rocha, R.M., Rödder, D., Rödel, M.-O., Rodrigues, F.P., Rodriguez, E., Rogers, D.S., Rojas-Runjaic, F.J.M., Röll, B., Rosenberger, A.L., Rowley, J., Roza, A.S., Ruedi, M., Salazar-Bravo, J., Salcedo, N.J., Samyn, Y., Santana, S.E., Santoferrara, L., Santos, B.F., Santos, C.M.D., Santos, J.C., Santos, M.P.D., Sargis, E.J., Schargel, W.E., Schätti, B., Scherz, M.D., Schlick-Steiner, B.C., Schmidt, R.C., Schmitt, T., Schodde, R., Schoeman, C.S., Schweiger, S., Schwertner, C.F., Seamark, E.C.J., Semedo, T.B.F., Shin, M.K., Siler, C.D., Silveira, L.F., Simison, W.B., Simões, M., Sites, J.W., Smith, B.T., Smith, K.T., Song, W., Soulier-Perkins, A., Sousa, L.M., Sparks, J.S., Stampar, S.N., Steiner, F.M., Steyer, J.-S., Stiassny, M.L.J., Stoeck, T., Stopiglia, R., Streicher, J.W., Sturaro, M.J., Stys, P., Swierk, L., Taeger, A., Takiya, D.M., Taphorn, D.C., Tavares, M., Tavares, V.D.C., Taylor, P.J., Tello, J.G., Teta, P., Tillack, F., Timm, R.M., Tokaryk, T., Tominaga, A., Tonini, J.F.R., Tornabene, L., Torres-Carvajal, O., Townsend, J., Trape, J.-F., Rodrigues, M.T., Trusch, R., Tschopp, E., Uhl, D., Upham, N.S., Vacher, J.-P., Valdesalici, S., Van Bocxlaer, B., Van Cakenberghe, V., Van De Kamp, T., Van De Velde, I., Van Den Spiegel, D., Vanhove, M.P.M., Vasudevan, K., Veerappan, D., Velazco, P.M., Verdade, V.K., Verheyen, E., Vieira, L.M., Victoriano, P.F., Vitt, L.J., Wagner, P., Watkins-Colwell, G.J., Weisse, T., Werneck, F.P., Wheeler, W.C., Wilson, D.E., Valero, K.C.W., Wood, P.L., Woodman, N., Quetzalli, H.-D.Y., Yoshikawa, N., Zaher, H., Ziegler, T., Zima, J., Zink, R.M., Zug, G.","Photography-based taxonomy is inadequate, unnecessary, and potentially harmful for biological sciences",2016,"Zootaxa","4196","3",,"435","445",,11,10.11646/zootaxa.4196.3.9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84999114897&doi=10.11646%2fzootaxa.4196.3.9&partnerID=40&md5=8cad445dc9fb36131e25b1b981a1b74c",Letter,Scopus,2-s2.0-84999114897
"Pannure, A., Belavadi, V.V., Carpenter, J.M.","Taxonomic studies on potter wasps (Hymenoptera: Vespidae: Eumeninae) of south India",2016,"Zootaxa","4171","1",,"1","50",,,10.11646/zootaxa.4171.1.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988928265&doi=10.11646%2fzootaxa.4171.1.1&partnerID=40&md5=41b592c55377952e4f7eed9eb89de168",Article,Scopus,2-s2.0-84988928265
"Grandinete, Y.C., Noll, F.B., Carpenter, J.","Three new species of tribe Odynerini (Hymenoptera, Vespidae, Eumeninae) from the Neotropical Region",2016,"Zootaxa","4162","2",,"391","400",,1,10.11646/zootaxa.4162.2.13,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987677846&doi=10.11646%2fzootaxa.4162.2.13&partnerID=40&md5=8fb5aeecdaaa4ae370d536cfd2d31c4d",Article,Scopus,2-s2.0-84987677846
"Loope, K.J., Carpenter, J.M.","Polistes major major and Polistes apachus (Hymenoptera: Vespidae) in Georgia, USA",2016,"Florida Entomologist","99","3",,"547","548",,,10.1653/024.099.0332,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989306771&doi=10.1653%2f024.099.0332&partnerID=40&md5=988800e27809ee27518ed3536d58d810",Article,Scopus,2-s2.0-84989306771
"Kumar, G.P., Carpenter, J.M., Sureshan, P.M.","A taxonomic review of the genus Antepipona de Saussure, 1855 (Hymenoptera: Vespidae: Eumeninae) from India",2016,"Zootaxa","4150","5",,"501","536",,,10.11646/zootaxa.4150.5.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982084114&doi=10.11646%2fzootaxa.4150.5.1&partnerID=40&md5=a84879ab2cc5a1a514cd67b08638252c",Review,Scopus,2-s2.0-84982084114
"Perrard, A., Lopez-Osorio, F., Carpenter, J.M.","Phylogeny, landmark analysis and the use of wing venation to study the evolution of social wasps (Hymenoptera: Vespidae: Vespinae)",2016,"Cladistics","32","4",,"406","425",,3,10.1111/cla.12138,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941309296&doi=10.1111%2fcla.12138&partnerID=40&md5=dc5ab14f2a71c3b4acc874a2bd386558",Article,Scopus,2-s2.0-84941309296
"Amorim, D.S., Santos, C.M.D., Krell, F.-T., Dubois, A., Nihei, S.S., Oliveira, O.M.P., Pont, A., Song, H., Verdade, V.K., Fachin, D.A., Klassa, B., Lamas, C.J.E., Oliveira, S.S., De Carvalho, C.J.B., Mello-Patiu, C.A., Hajdu, E., Couri, M.S., Silva, V.C., Capellari, R.S., Falaschi, R.L., Feitosa, R.M., Prendini, L., Pombal, J.P., Fernández, F., Rocha, R.M., Lattke, J.E., Caramaschi, U., Duarte, M., Marques, A.C., Reis, R.E., Kurina, O., Takiya, D.M., Tavares, M., Fernandes, D.S., Franco, F.L., Cuezzo, F., Paulson, D., Guénard, B., Schlick-Steiner, B.C., Arthofer, W., Steiner, F.M., Fisher, B.L., Johnson, R.A., Delsinne, T.D., Donoso, D.A., Mulieri, P.R., Patitucci, L.D., Carpenter, J.M., Herman, L., Grimaldi, D.","Timeless standards for species delimitation",2016,"Zootaxa","4137","1",,"121","128",,6,10.11646/zootaxa.4137.1.9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979073088&doi=10.11646%2fzootaxa.4137.1.9&partnerID=40&md5=72fddc982e1735d4cefdc4d348d235b8",Article,Scopus,2-s2.0-84979073088
"Nguyen, L.T.P., Carpenter, J.M.","Review of the polistes (Polistella) ""stenopolistes"" species-group (Hymenoptera: Vespidae: Polistinae) from Vietnam, with description of a new species and key to species",2016,"Zootaxa","4088","4",,"583","593",,1,10.11646/zootaxa.4088.4.9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960845390&doi=10.11646%2fzootaxa.4088.4.9&partnerID=40&md5=21257cfd0b0ea3a9c5dad787e7ebda6a",Review,Scopus,2-s2.0-84960845390
"Nguyen, L.T.P., Carpenter, J.M.","Taxonomic review of the genus Zethus Fabricius (Hymenoptera: Vespidae: Eumeninae) from Vietnam with descriptions of four new species",2016,"Entomological Science",,,,"","",,1,10.1111/ens.12218,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978229816&doi=10.1111%2fens.12218&partnerID=40&md5=ab822b3e7f59824dee8977d9bbca7bb9",Article in Press,Scopus,2-s2.0-84978229816
"Girish Kumar, P., Carpenter, J.M., Sureshan, P.M.","A taxonomic review of the genus Parancistrocerus Bequaert (Hymenoptera: Vespidae: Eumeninae) from the Indian subcontinent with the description of three new species",2016,"Halteres","7",,,"136","156",,,10.5281/zenodo.192283,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016965014&doi=10.5281%2fzenodo.192283&partnerID=40&md5=25f050b3c36d52bcbf0a30bb364c43d9",Review,Scopus,2-s2.0-85016965014
