Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ming, Z., Wang, G., Yan, Y., Dal Santo, J., Allen, J.K., Mistree, F.","An ontology for reusable and executable decision templates",2017,"Journal of Computing and Information Science in Engineering","17","3", 031008,"","",,,10.1115/1.4034436,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013249273&doi=10.1115%2f1.4034436&partnerID=40&md5=7621bbcb217d04ade66c5595efd51f86",Article,Scopus,2-s2.0-85013249273
"Rezapour, S., Allen, J.K., Mistree, F.","Reliable flow in stochastic supply networks servicing pre- and after-sales markets",2017,"Artificial Intelligence for Engineering Design, Analysis and Manufacturing: AIEDAM","31","2",,"120","142",,,10.1017/S0890060417000038,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018746442&doi=10.1017%2fS0890060417000038&partnerID=40&md5=a1f3873db80b5584646de16b7f386a82",Article,Scopus,2-s2.0-85018746442
"Gautham, B.P., Kulkarni, N.H., Panchal, J.H., Allen, J.K., Mistree, F.","A method for the preliminary design of gears using a reduced number of American Gear Manufacturers Association (AGMA) correction factors",2017,"Engineering Optimization","49","4",,"565","582",,,10.1080/0305215X.2016.1200568,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981293995&doi=10.1080%2f0305215X.2016.1200568&partnerID=40&md5=b1fccfb4093abf66a917c6446d88aaed",Article,Scopus,2-s2.0-84981293995
"Nellippallil, A.B., Song, K.N., Goh, C.-H., Zagade, P., Gautham, B.P., Allen, J.K., Mistree, F.","A Goal-Oriented, Sequential, Inverse Design Method for the Horizontal Integration of a Multistage Hot Rod Rolling System",2017,"Journal of Mechanical Design, Transactions of the ASME","139","3", 031403,"","",,,10.1115/1.4035555,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009966204&doi=10.1115%2f1.4035555&partnerID=40&md5=db366573e560a083c07fb006a5db4f45",Article,Scopus,2-s2.0-85009966204
"Shukla, R., Anapagaddi, R., Singh, A.K., Allen, J.K., Panchal, J.H., Mistree, F.","Integrated computational materials engineering for determining the set points of unit operations for production of a steel product mix",2017,"Materials Science and Engineering: Concepts, Methodologies, Tools, and Applications","2-3",,,"675","704",,,10.4018/978-1-5225-1798-6.ch027,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021317468&doi=10.4018%2f978-1-5225-1798-6.ch027&partnerID=40&md5=e9f795c4979ca9c590415c0fb4b70f87",Book Chapter,Scopus,2-s2.0-85021317468
"Rezapour, S., Allen, J.K., Mistree, F.","Reliable product-service supply chains for repairable products",2016,"Transportation Research Part E: Logistics and Transportation Review","95",,,"299","321",,1,10.1016/j.tre.2016.07.016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992092190&doi=10.1016%2fj.tre.2016.07.016&partnerID=40&md5=c20e73dcfc4ddf0576bfdd4580f288ff",Article,Scopus,2-s2.0-84992092190
"Ming, Z., Yan, Y., Wang, G., Panchal, J.H., Goh, C.-H., Allen, J.K., Mistree, F.","Ontology-based executable design decision template representation and reuse",2016,"Artificial Intelligence for Engineering Design, Analysis and Manufacturing: AIEDAM","30","4",,"390","405",,1,10.1017/S0890060416000378,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989894750&doi=10.1017%2fS0890060416000378&partnerID=40&md5=ee2df1e8011e78a49c79f80ccf79c060",Article,Scopus,2-s2.0-84989894750
"Shukla, R., Anapagaddi, R., Singh, A.K., Panchal, J.H., Mistree, F., Allen, J.K.","Design Exploration to Determine Process Parameters of Ladle Refining for an Industrial Application",2016,"Steel Research International","87","10",,"1333","1343",,,10.1002/srin.201500392,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961262333&doi=10.1002%2fsrin.201500392&partnerID=40&md5=b20b09bb1c712c93d6a0cbc4a2858127",Article,Scopus,2-s2.0-84961262333
"Rezapour, S., Allen, J.K., Mistree, F.","Reliable flow in forward and after-sales supply chains considering propagated uncertainty",2016,"Transportation Research Part E: Logistics and Transportation Review","93",,,"409","436",,1,10.1016/j.tre.2016.04.016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978426257&doi=10.1016%2fj.tre.2016.04.016&partnerID=40&md5=e0f45fa0b016681747ddbb7fedf44f53",Article,Scopus,2-s2.0-84978426257
"Mistree, F., Siddique, Z., Pournik, M., Bodie, B.W.","An industry-university partnership to foster interdisciplinary education",2016,"ASEE Annual Conference and Exposition, Conference Proceedings","2016-June",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983261750&partnerID=40&md5=74d1b79744f4641fcfcf313a239cf1fe",Conference Paper,Scopus,2-s2.0-84983261750
"Autrey, J.L., Mistree, F., Siddique, Z.","Fostering learning principles of engineering design",2016,"ASEE Annual Conference and Exposition, Conference Proceedings","2016-June",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983334414&partnerID=40&md5=d36aa756fea9913ad5abea8e73112d78",Conference Paper,Scopus,2-s2.0-84983334414
"Shukla, R., Anapagaddi, R., Singh, A.K., Allen, J.K., Panchal, J.H., Mistree, F.","Integrated computational materials engineering for determining the set points of unit operations for production of a steel product mix",2016,"Computational Approaches to Materials Design: Theoretical and Practical Aspects",,,,"163","191",,,10.4018/978-1-5225-0290-6.ch006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014319381&doi=10.4018%2f978-1-5225-0290-6.ch006&partnerID=40&md5=d269e8b255705bf4e644cf7047cd84e1",Book Chapter,Scopus,2-s2.0-85014319381
"Sabeghi, M., Shukla, R., Allen, J.K., Mistree, F.","Solution space exploration of the process design for continuous casting of steel",2016,"Proceedings of the ASME Design Engineering Technical Conference","2B-2016",,,"","",,,10.1115/DETC2016-59399,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007618894&doi=10.1115%2fDETC2016-59399&partnerID=40&md5=e73797dccaef47f837bcf196633d9454",Conference Paper,Scopus,2-s2.0-85007618894
"Khosrojerdi, A., Zegordi, S.H., Allen, J.K., Mistree, F.","A method for designing power supply chain networks accounting for failure scenarios and preventive maintenance",2016,"Engineering Optimization","48","1",,"154","172",,2,10.1080/0305215X.2014.998662,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947034161&doi=10.1080%2f0305215X.2014.998662&partnerID=40&md5=8b98e31d8647e6d00337c28c8e4ac920",Article,Scopus,2-s2.0-84947034161
"Rezapour, S., Srinivasan, R.S., Tew, J., Allen, J.K., Mistree, F.","Architecting fail-safe supply networks",2016,"Proceedings of the ASME Design Engineering Technical Conference","2A-2016",,,"","",,,10.1115/DETC2016-60055,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008233933&doi=10.1115%2fDETC2016-60055&partnerID=40&md5=4021647d55cb6de774ac4895b6404502",Conference Paper,Scopus,2-s2.0-85008233933
"Nellippallil, A.B., Song, K.N., Goh, C.-H., Zagade, P., Gautham, B.P., Allen, J.K., Mistree, F.","A goal oriented, sequential process design of a multi-stage hot rod rolling system",2016,"Proceedings of the ASME Design Engineering Technical Conference","2B-2016",,,"","",,,10.1115/DETC2016-59402,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007574403&doi=10.1115%2fDETC2016-59402&partnerID=40&md5=05e18176919396969e073c899205fd28",Conference Paper,Scopus,2-s2.0-85007574403
"Ming, Z., Yan, Y., Wang, G., Panchal, J.H., Goh, C.H., Allen, J.K., Mistree, F.","Ontology-based representation of design decision hierarchies",2016,"Proceedings of the ASME Design Engineering Technical Conference","1B-2016",,,"","",,1,10.1115/DETC2016-59405,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007565904&doi=10.1115%2fDETC2016-59405&partnerID=40&md5=d95fba947a3ea8edd2a69c56eb60f97a",Conference Paper,Scopus,2-s2.0-85007565904
"Shukla, R., Goyal, S., Singh, A.K., Panchal, J.H., Allen, J.K., Mistree, F.","Design Exploration for Determining the Set Points of Continuous Casting Operation: An Industrial Application",2015,"Journal of Manufacturing Science and Engineering, Transactions of the ASME","137","3", 034503,"","",,2,10.1115/1.4029786,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924370536&doi=10.1115%2f1.4029786&partnerID=40&md5=ea3a762e7ff204f328fed64a872ee04b",Article,Scopus,2-s2.0-84924370536
"Siddique, Z., Mistree, F., Balmer, L., Smith, W.F.","Development of student competencies overtime in an authentic immersive design experience",2015,"ASEE Annual Conference and Exposition, Conference Proceedings","122nd ASEE Annual Conference and Exposition: Making Value for Society","122nd ASEE Annual Conference and Exposition: Making Value for Society",,"","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941996429&partnerID=40&md5=33a3f2fb5e2fb2879bcecc49133d43e7",Conference Paper,Scopus,2-s2.0-84941996429
