Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"McMahan, C.D., Ginger, L., Cage, M., David, K.T., Chakrabarty, P., Johnston, M., Matamoros, W.A.","Pleistocene to holocene expansion of the black-belt cichlid in Central America, Vieja maculicauda (Teleostei: Cichlidae)",2017,"PLoS ONE","12","5", e0178439,"","",,,10.1371/journal.pone.0178439,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020034628&doi=10.1371%2fjournal.pone.0178439&partnerID=40&md5=3bc2cda4d4408b38d462de5d1a4ceb96",Article,Scopus,2-s2.0-85020034628
"Weller, H.I., McMahan, C.D., Westneat, M.W.","Dirt-sifting devilfish: winnowing in the geophagine cichlid Satanoperca daemon and evolutionary implications",2017,"Zoomorphology","136","1",,"45","59",,,10.1007/s00435-016-0335-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997848467&doi=10.1007%2fs00435-016-0335-6&partnerID=40&md5=67d77b16642c97c6b5953255c12139ed",Article,Scopus,2-s2.0-84997848467
"McMahan, C.D., Kutz, J., Murray, C.M., Chakrabarty, P., Geheber, A.D., Elías, D.","Objectively measuring subjectively described traits: Geographic variation in body shape and caudal coloration pattern within vieja melanura (Teleostei: Cichlidae) [Midiendo objetivamente caracteres subjetivos: variaciÓn geográfica en la forma del cuerpo y patrones de coloraciÓn caudal de la especie Vieja melanura (Teleostei: Cichlidae)]",2017,"Revista de Biologia Tropical","65","2",,"623","632",,,10.15517/rbt.v65i2.25500,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019062209&doi=10.15517%2frbt.v65i2.25500&partnerID=40&md5=692c2da2a1bc4ce86d83d1d673ab9e34",Article,Scopus,2-s2.0-85019062209
"Ceríaco, L.M.P., Gutiérrez, E.E., Dubois, A., Abdala, C.S., Alqarni, A.S., Adler, K., Adriano, E.A., Aescht, E., Agarwal, I., Agatha, S., Agosti, D., Aguiar, A.J.C., Aguiar, J.J.M., Ahrens, D., Aleixo, A., Alves, M.J., Do Amaral, F.R., Ananjeva, N., Andrade, M.C., De Andrade, M.B., Andreone, F., Aquino, P.P.U., Araujo, P.B., Arnaud, H., Arroyave, J., Arthofer, W., Artois, T.J., Astúa, D., Azevedo, C., Bagley, J.C., Baldo, D., Barber-James, H.M., Bärmann, E.V., Bastos-Silveira, C., Bates, M.F., Bauer, A.M., Bauer, F., Benine, R.C., Bennett, D.J., Bentlage, B., Berning, B., Bharti, D., Biondo, C., Birindelli, J., Blick, T., Boano, G., Bockmann, F.A., Bogdanowicz, W., Böhme, W., Borgo, E., Borkin, L., Bornschein, M.R., Bour, R., Branch, W.R., Brasileiro, C.A., Braun, J.K., Bravo, G.A., Brendonck, L., Brito, G.R.R., Britto, M.R., Buckup, P.A., Burckhardt, D., Burkhardt, U., Busack, S.D., Campos, L.A., Canard, A., Cancello, E.M., Caramaschi, U., Carpenter, J.M., Carr, M., Carrenho, R., Cartaxana, A., Carvajal, M.A., Carvalho, G.S., De Carvalho, M.R., Chaabane, A., Chagas, C., Chakrabarty, P., Chandra, K., Chatzimanolis, S., Chordas, S.W., Christoff, A.U., Cianferoni, F., Claramunt, S., Cogãlniceanu, D., Collette, B.B., Colli, G.R., Colston, T.J., Conradie, W., Constant, J., Constantino, R., Cook, J.A., Cordeiro, D., Correia, A.M., Cotterill, F.P.D., Coyner, B., Cozzuol, M.A., Cracraft, J., Crottini, A., Cuccodoro, G., Curcio, F.F., D'Udekem D'Acoz, C., D'Elía, G., D'Haese, C., Das, I., Datovo, A., Datta-Roy, A., David, P., Day, J.G., Daza, J.D., De Bisthoven, L.J., De La Riva De La Viña, I.J., De Muizon, C., De Pinna, M., Piacentini, V.D.Q., De Sá, R.O., De Vivo, M., Decher, J., Dekoninck, W., Delabie, J.H.C., Delfino, M., Delmastro, G.B., Delsinne, T., Denys, C., Denzer, W., Desutter-Grandcolas, L., Deuti, K., De Resbecq, T.D., Di Dario, F., Dinets, V., DoNascimiento, C., Donoso, D.A., Doria, G., Drewes, R.C., Drouet, E., Duarte, M., Durette-Desset, M.-C., Dusoulier, F., Dutta, S.K., Engel, M.S., Epstein, M., Escalona, M., Esselstyn, J.A., Eto, K., Faivovich, J., Falaschi, R.L., Falin, Z.H., Faundez, E.I., Feijó, A., Feitosa, R.M., Fernandes, D.S., Fikáček, M., Fisher, B.L., FitzPatrick, M.J., Forero, D., Franz, I., Freitag, H., Frétey, T., Fritz, U., Gallut, C., Gao, S., Garbino, G.S.T., Garcete-Barrett, B.R., García-Prieto, L., García, F.J., Garcia, P.C.A., Gardner, A.L., Gardner, S.L., Garrouste, R., Geiger, M.F., Giarla, T.C., Giri, V., Glaubrecht, M., Glotzhober, R.C., Godoi, F.S.P., Gofas, S., Gonçalves, P.R., Gong, J., Gonzalez, V.H., González-Orej, J.A., González-Santillán, E., González-Soriano, E., Goodman, S.M., Grandcolas, P., Grande, L., Greenbaum, E., Gregorin, R., Grillitsch, H., Grismer, L.L., Grootaert, P., Grosjean, S., Guarino, F.M., Guayasamin, J.M., Guénard, B., Guevara, L., Guidoti, M., Gupta, D., Gvoždík, V., Haddad, C.F.B., Hallermann, J., Hassanin, A., Hausmann, A., Heaney, L.R., Heinicke, M.P., Helgen, K.M., Henle, K., Hirschmann, A., Holmes, M.W., Hołyńska, M., Hołyński, R., Hormiga, G., Huber, B.A., Hugot, J.-P., Hutterer, R., Iskandar, D., Iverson, J.B., Jäger, P., Janssen, R., Jerep, F., Jocqué, R., Jungfer, K.-H., Justine, J.-L., Kamei, R.G., Kamiński, M.J., Karner, M., Kearney, T., Khot, R., Kieckbusch, M., Köhler, J., Koepfli, K.-P., Kondorosy, E., Krogmann, L., Krolow, T.K., Krüger, M., Kucharzewski, C., Kullander, S.O., Kumar, S., Kupfer, A., Kuramoto, M., Kurina, O., Kury, A., Kvist, S., La Marca, E., La Terza, A., LaVal, R., Lacher, T.E., Lamas, C.J.E., Lambert, M.R., Landry, B., Langeani, F., Langone, J.A., Lattke, J.E., Lavilla, E.O., Leenders, T., Lees, D.C., Leite, Y.L.R., Lehmann, T., Lhano, M.G., Lim, B.K., Lin, X., Löbl, I., De Lucena, C.A.S., De Lucena, Z.M.S., Lucinda, P., Lujan, N.K., Luporini, P., Luz, D.R., Lynch, J.D., Machado, L.F., Mahony, S., Malabarba, L.R., Manuel-Santos, M., Marinho-Filho, J., Marini, M.Â., Marques, A.C., Marques, M.P., Mateus, O., Matsui, M., Mazuch, T., McCranie, J., McKellar, R.C., McMahan, C.D., Mecke, S., Meißner, K., Mendoza-Becerril, M.A., Mendoza-Palmero, C.A., Merker, S., Mezzasalma, M., Midgley, J.M., Miller, J., Miller, M.J., Mincarone, M.M., Minet, J., Miralles, A., Miranda, T.P., Missoup, A.D., Modrý, D., Molinari, J., Monadjem, A., Montreuil, O., Moratelli, R., Moreira, C.R., Moreira, F.F.F., Mourer-Chauviré, C., Mulieri, P.R., Munroe, T.A., Naomi, S.-I., Nascimento, F., Nässig, W.A., Neifar, L., Netto-Ferreira, A.L., Niamir, A., Nielsen, S.V., Nihei, S.S., Nistri, A., Oceguera-Figueroa, A., Odierna, G., Ohler, A., Ojanguren-Affilastro, A.A., De Oliveira, F.F., De Oliveira, M.L., De Oliveira, O.M.P., Oliveira, S.S., Olson, L.E., Ong'ondo, G.O., Orlov, N., Ornelas-García, C.P., Ortega, H., Ortega-Andrade, M., Ota, H., Pariselle, A., Passos, P., Pastana, M.N.L., Patterson, B.D., Patitucci, L.D., Patton, J.L., Pavan, A.C., Pavan, S.E., Pavia, M., Peloso, P.L.V., Pelzer, A., Pereyra, M.O., Perez-Gonzalez, A., Pérez-Luz, B., Pérez, C.H.F., Peterhans, J.K., Peterson, A.T., Pétillon, J., Philips, T.K., Picariello, O., Pie, M.R., Pikart, T.G., Pine, R.H., Pinheiro, U., Pinho, L.C., Pinto, Â.P., Costa, L.P., Poggi, R., Pombal, J.P., Prabhu, M., Prendini, E., Prendini, L., Purushothaman, J., Pyron, R.A., Quintela-Alonso, P., Quinteros, A.S., Quiroga-Carmona, M., Rabitsch, W., Raffaëlli, J., Rage, J.-C., Rajaei, H., Ramírez, M.J., Raposo, M.A., Py-Daniel, L.H.R., Rasplus, J.-Y., Ratcliffe, B.C., Reddy, S., Reis, R.E., Remsen, J.V., Richards, L.R., Richling, I., Robillard, T., Rocha, M.S., Rocha, R.M., Rödder, D., Rödel, M.-O., Rodrigues, F.P., Rodriguez, E., Rogers, D.S., Rojas-Runjaic, F.J.M., Röll, B., Rosenberger, A.L., Rowley, J., Roza, A.S., Ruedi, M., Salazar-Bravo, J., Salcedo, N.J., Samyn, Y., Santana, S.E., Santoferrara, L., Santos, B.F., Santos, C.M.D., Santos, J.C., Santos, M.P.D., Sargis, E.J., Schargel, W.E., Schätti, B., Scherz, M.D., Schlick-Steiner, B.C., Schmidt, R.C., Schmitt, T., Schodde, R., Schoeman, C.S., Schweiger, S., Schwertner, C.F., Seamark, E.C.J., Semedo, T.B.F., Shin, M.K., Siler, C.D., Silveira, L.F., Simison, W.B., Simões, M., Sites, J.W., Smith, B.T., Smith, K.T., Song, W., Soulier-Perkins, A., Sousa, L.M., Sparks, J.S., Stampar, S.N., Steiner, F.M., Steyer, J.-S., Stiassny, M.L.J., Stoeck, T., Stopiglia, R., Streicher, J.W., Sturaro, M.J., Stys, P., Swierk, L., Taeger, A., Takiya, D.M., Taphorn, D.C., Tavares, M., Tavares, V.D.C., Taylor, P.J., Tello, J.G., Teta, P., Tillack, F., Timm, R.M., Tokaryk, T., Tominaga, A., Tonini, J.F.R., Tornabene, L., Torres-Carvajal, O., Townsend, J., Trape, J.-F., Rodrigues, M.T., Trusch, R., Tschopp, E., Uhl, D., Upham, N.S., Vacher, J.-P., Valdesalici, S., Van Bocxlaer, B., Van Cakenberghe, V., Van De Kamp, T., Van De Velde, I., Van Den Spiegel, D., Vanhove, M.P.M., Vasudevan, K., Veerappan, D., Velazco, P.M., Verdade, V.K., Verheyen, E., Vieira, L.M., Victoriano, P.F., Vitt, L.J., Wagner, P., Watkins-Colwell, G.J., Weisse, T., Werneck, F.P., Wheeler, W.C., Wilson, D.E., Valero, K.C.W., Wood, P.L., Woodman, N., Quetzalli, H.-D.Y., Yoshikawa, N., Zaher, H., Ziegler, T., Zima, J., Zink, R.M., Zug, G.","Photography-based taxonomy is inadequate, unnecessary, and potentially harmful for biological sciences",2016,"Zootaxa","4196","3",,"435","445",,10,10.11646/zootaxa.4196.3.9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84999114897&doi=10.11646%2fzootaxa.4196.3.9&partnerID=40&md5=8cad445dc9fb36131e25b1b981a1b74c",Letter,Scopus,2-s2.0-84999114897
"Jamangapéo, J.A., Velázquez-Velázquez, E., Martínez-Ramirez, E., Anzueto-Calvo, M.J., Gomez, E.L., Dominguez-Cisneros, S.E., Mcmahan, C.D., Matamoros, W.A.","Validity and Redescription of Profundulus balsanus Ahl, 1935 (Cyprinodontiformes: Profundulidae)",2016,"Zootaxa","4173","1",,"55","65",,,10.11646/zootaxa.4173.1.5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989872265&doi=10.11646%2fzootaxa.4173.1.5&partnerID=40&md5=418cdc2252152066e6e6c885967a0e16",Article,Scopus,2-s2.0-84989872265
"Bagley, J.C., Matamoros, W.A., Mcmahan, C.D., Tobler, M., Chakrabarty, P., Johnson, J.B.","Phylogeography and species delimitation in convict cichlids (Cichlidae: Amatitlania): Implications for taxonomy and Plio-Pleistocene evolutionary history in Central America",2016,"Biological Journal of the Linnean Society",,,,"","",,2,10.1111/bij.12845,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986257774&doi=10.1111%2fbij.12845&partnerID=40&md5=f5c56e1daedb06d96e658e44f6bf38d3",Article in Press,Scopus,2-s2.0-84986257774
"McMahan, C.D., Mochel, S.F.","Clarification of type material for Bornean species of the genus Osteochilus (Cyprinidae)",2015,"Zootaxa","4032","1",,"147","150",,,10.11646/zootaxa.4032.1.10,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944265344&doi=10.11646%2fzootaxa.4032.1.10&partnerID=40&md5=b9d8135b6371cac3fad6f895b9bd6713",Article,Scopus,2-s2.0-84944265344
"McMahan, C.D., Freeborn, L.R., Wheeler, W.C., Crother, B.I.","Forked Tongues Revisited: Molecular Apomorphies Support Morphological Hypotheses of Squamate Evolution",2015,"Copeia","103","3",,"525","529",,3,10.1643/CH-14-015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938597799&doi=10.1643%2fCH-14-015&partnerID=40&md5=e6da5962c91bda3800fe98d1a106e946",Article,Scopus,2-s2.0-84938597799
"McMahan, C.D., Matamoros, W.A., Piller, K.R., Chakrabarty, P.","Taxonomy and systematics of the herichthyins (Cichlidae: Tribe Heroini), with the description of eight new Middle American Genera",2015,"Zootaxa","3999","2",,"211","234",,6,10.11646/zootaxa.3999.2.3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938938792&doi=10.11646%2fzootaxa.3999.2.3&partnerID=40&md5=aaeb1f623aa629d4547abd0d85e0262f",Article,Scopus,2-s2.0-84938938792
"Matamoros, W.A., Mcmahan, C.D., Chakrabarty, P., Albert, J.S., Schaefer, J.F.","Derivation of the freshwater fish fauna of Central America revisited: Myers's hypothesis in the twenty-first century",2015,"Cladistics","31","2",,"177","188",,15,10.1111/cla.12081,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924814070&doi=10.1111%2fcla.12081&partnerID=40&md5=b796b7ad4e8fd735e06a36943428bbf3",Article,Scopus,2-s2.0-84924814070
